Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
782,2015-11-01 21:29:00,2015-11-01 23:51:00,C6.4,POINT(-552.2184 58.18704),"POLYGON((-559.6446 50.10954,-545.892 49.38168,-544.722 66.2658,-558.4452 66.9912,-559.6446 50.10954))",POINT(0.574663008695958 83.984961431788),"POLYGON((0.581502 84.883486,0.567259 84.831062,0.567897 83.064011,0.582087 83.159474,0.581502 84.883486))",POINT(-48.57685 7),"POLYGON((-49.07685 6.5,-48.07685 6.5,-48.07685 7.5,-49.07685 7.5,-49.07685 6.5))",UTC-HGS-TOPO,POINT(-35 7),"POLYGON((-35.5 6.5,-34.5 6.5,-34.5 7.5,-35.5 7.5,-35.5 6.5))",2015-11-01 23:14:00,True,,12443,-34.5,7.5,-35.5,6.5,58.18704,-552.2184,7,-35,555.2755108255014,1
783,2015-11-02 00:45:00,2015-11-02 01:02:00,C6.3,POINT(647.4 215.9004),"POLYGON((643.128 207.2376,654.822 208.0806,651.546 224.5482,639.912 223.71,643.128 207.2376))",POINT(0.706254685135265 288.442945433588),"POLYGON((0.699261 287.860697,0.711053 287.628522,0.713192 289.015952,0.701533 289.269368,0.699261 287.860697))",POINT(28.62836 16),"POLYGON((28.12836 15.5,29.12836 15.5,29.12836 16.5,28.12836 16.5,28.12836 15.5))",UTC-HGS-TOPO,POINT(44 16),"POLYGON((43.5 15.5,44.5 15.5,44.5 16.5,43.5 16.5,43.5 15.5))",2015-11-02 00:50:00,True,,12445,44.5,16.5,43.5,15.5,215.9004,647.4,16,44,682.4512749787782,1
784,2015-11-02 05:06:00,2015-11-02 05:17:00,C2.2,POINT(673.614 201.3426),"POLYGON((669.474 192.6378,680.814 193.512,677.634 210.0336,666.342 209.1642,669.474 192.6378))",POINT(0.727549716866958 286.641356544247),"POLYGON((0.720903 286.052909,0.732435 285.86707,0.734149 287.220895,0.722726 287.42703,0.720903 286.052909))",POINT(28.23837 15),"POLYGON((27.73837 14.5,28.73837 14.5,28.73837 15.5,27.73837 15.5,27.73837 14.5))",UTC-HGS-TOPO,POINT(46 15),"POLYGON((45.5 14.5,46.5 14.5,46.5 15.5,45.5 15.5,45.5 14.5))",2015-11-02 05:12:00,True,,12445,46.5,15.5,45.5,14.5,201.3426,673.614,15,46,703.0609245085095,1
785,2015-11-02 06:03:00,2015-11-02 06:15:00,C1.2,POINT(676.674 184.8372),"POLYGON((672.402 176.1006,683.796 176.979,680.82 193.56,669.48 192.687,672.402 176.1006))",POINT(0.725890435241071 285.27795126089),"POLYGON((0.719283 284.676019,0.730923 284.510785,0.732447 285.870675,0.720916 286.056661,0.719283 284.676019))",POINT(27.71642 14),"POLYGON((27.21642 13.5,28.21642 13.5,28.21642 14.5,27.21642 14.5,27.21642 13.5))",UTC-HGS-TOPO,POINT(46 14),"POLYGON((45.5 13.5,46.5 13.5,46.5 14.5,45.5 14.5,45.5 13.5))",2015-11-02 06:07:00,True,,12445,46.5,14.5,45.5,13.5,184.8372,676.674,14,46,701.4645342280963,1
786,2015-11-02 06:31:00,2015-11-02 06:47:00,C3.3,POINT(684.84 202.2936),"POLYGON((680.826 193.584,691.956 194.4714,688.722 210.9882,677.64 210.1062,680.826 193.584))",POINT(0.738954793042743 286.45651439958),"POLYGON((0.732456 285.872411,0.743789 285.697801,0.745394 287.03231,0.734166 287.226352,0.732456 285.872411))",POINT(28.46002 15),"POLYGON((27.96002 14.5,28.96002 14.5,28.96002 15.5,27.96002 15.5,27.96002 14.5))",UTC-HGS-TOPO,POINT(47 15),"POLYGON((46.5 14.5,47.5 14.5,47.5 15.5,46.5 15.5,46.5 14.5))",2015-11-02 06:37:00,True,,12445,47.5,15.5,46.5,14.5,202.2936,684.84,15,47,714.0927994322307,1
787,2015-11-02 09:50:00,2015-11-02 10:14:00,C7.2,POINT(712.836 171.117),"POLYGON((708.822 162.3384,719.616 163.2606,716.718 179.883,705.972 178.965,708.822 162.3384))",POINT(0.758583497504691 283.498496595913),"POLYGON((0.752465 282.89973,0.763568 282.782423,0.764648 284.089162,0.753633 284.22491,0.752465 282.89973))",POINT(28.63778 13),"POLYGON((28.13778 12.5,29.13778 12.5,29.13778 13.5,28.13778 13.5,28.13778 12.5))",UTC-HGS-TOPO,POINT(49 13),"POLYGON((48.5 12.5,49.5 12.5,49.5 13.5,48.5 13.5,48.5 12.5))",2015-11-02 10:00:00,True,,12445,49.5,13.5,48.5,12.5,171.117,712.836,13,49,733.0867551558957,1
788,2015-11-02 13:12:00,2015-11-02 13:29:00,C1.8,POINT(712.86 171.2814),"POLYGON((708.852 162.5046,719.646 163.4238,716.748 180.0462,705.996 179.1312,708.852 162.5046))",POINT(0.758620461880883 283.510551792499),"POLYGON((0.752507 282.911966,0.763608 282.794264,0.764692 284.100868,0.753673 284.237119,0.752507 282.911966))",POINT(26.78807 13),"POLYGON((26.28807 12.5,27.28807 12.5,27.28807 13.5,26.28807 13.5,26.28807 12.5))",UTC-HGS-TOPO,POINT(49 13),"POLYGON((48.5 12.5,49.5 12.5,49.5 13.5,48.5 13.5,48.5 12.5))",2015-11-02 13:19:00,True,,12445,49.5,13.5,48.5,12.5,171.2814,712.86,13,49,733.1484826322429,1
789,2015-11-02 14:29:00,2015-11-02 15:12:00,C5.0,POINT(-373.4868 102.591),"POLYGON((-381.7182 94.4124,-366.3504 93.9294,-365.2218 110.7678,-380.5422 111.2484,-381.7182 94.4124))",POINT(0.40077204891203 74.6405609609961),"POLYGON((0.406877 76.107539,0.391335 75.619574,0.394904 73.12802,0.410239 73.704151,0.406877 76.107539))",POINT(-45.91702 10),"POLYGON((-46.41702 9.5,-45.41702 9.5,-45.41702 10.5,-46.41702 10.5,-46.41702 9.5))",UTC-HGS-TOPO,POINT(-23 10),"POLYGON((-23.5 9.5,-22.5 9.5,-22.5 10.5,-23.5 10.5,-23.5 9.5))",2015-11-02 15:00:00,True,,12443,-22.5,10.5,-23.5,9.5,102.591,-373.4868,10,-23,387.3206721248429,1
790,2015-11-03 00:39:00,2015-11-03 01:12:00,C2.3,POINT(-282.3078 33.1839),"POLYGON((-290.607 24.90084,-274.4832 24.53814,-273.9798 41.4699,-290.0736 41.83158,-290.607 24.90084))",POINT(0.294091876046909 83.2959250350819),"POLYGON((0.301769 85.102538,0.285118 84.891475,0.286693 81.392977,0.30322 81.793937,0.301769 85.102538))",POINT(-45.50274 6),"POLYGON((-46.00274 5.5,-45.00274 5.5,-45.00274 6.5,-46.00274 6.5,-46.00274 5.5))",UTC-HGS-TOPO,POINT(-17 6),"POLYGON((-17.5 5.5,-16.5 5.5,-16.5 6.5,-17.5 6.5,-17.5 5.5))",2015-11-03 00:53:00,True,,12443,-16.5,6.5,-17.5,5.5,33.1839,-282.3078,6,-17,284.25141188752247,1
791,2015-11-03 13:55:00,2015-11-03 14:04:00,C1.4,POINT(-200.4036 49.5153),"POLYGON((-208.8378 41.18034,-192.369 40.92654,-191.9568 57.85194,-208.3902 58.1049,-208.8378 41.18034))",POINT(0.213546839217723 76.1214402494837),"POLYGON((0.220198 78.845062,0.203455 77.989386,0.207397 73.228244,0.223798 74.420073,0.220198 78.845062))",POINT(-47.79159 7),"POLYGON((-48.29159 6.5,-47.29159 6.5,-47.29159 7.5,-48.29159 7.5,-48.29159 6.5))",UTC-HGS-TOPO,POINT(-12 7),"POLYGON((-12.5 6.5,-11.5 6.5,-11.5 7.5,-12.5 7.5,-12.5 6.5))",2015-11-03 14:00:00,True,,12443,-11.5,7.5,-12.5,6.5,49.5153,-200.4036,7,-12,206.43005553225527,1
792,2015-11-03 16:54:00,2015-11-03 17:05:00,C3.9,POINT(825.462 252.0234),"POLYGON((823.95 243.3564,831.252 244.386,826.824 260.6706,819.564 259.6476,823.95 243.3564))",POINT(0.892805141903397 286.978055895927),"POLYGON((0.888728 286.454683,0.896275 286.383204,0.896802 287.498361,0.889322 287.57882,0.888728 286.454683))",POINT(25.56935 17),"POLYGON((25.06935 16.5,26.06935 16.5,26.06935 17.5,25.06935 17.5,25.06935 16.5))",UTC-HGS-TOPO,POINT(63 17),"POLYGON((62.5 16.5,63.5 16.5,63.5 17.5,62.5 17.5,62.5 16.5))",2015-11-03 17:00:00,True,,12445,63.5,17.5,62.5,16.5,252.0234,825.462,17,63,863.0778108557536,1
793,2015-11-03 18:43:00,2015-11-03 19:31:00,C5.5,POINT(-167.391 49.3986),"POLYGON((-175.8498 41.04114,-159.2664 40.83024,-158.925 57.75768,-175.4724 57.96792,-175.8498 41.04114))",POINT(0.180535766248293 73.5581927327546),"POLYGON((0.186792 76.863036,0.170077 75.621069,0.174916 70.027475,0.191161 71.718847,0.186792 76.863036))",POINT(-48.42874 7),"POLYGON((-48.92874 6.5,-47.92874 6.5,-47.92874 7.5,-48.92874 7.5,-48.92874 6.5))",UTC-HGS-TOPO,POINT(-10 7),"POLYGON((-10.5 6.5,-9.5 6.5,-9.5 7.5,-10.5 7.5,-10.5 6.5))",2015-11-03 19:09:00,True,,12443,-9.5,7.5,-10.5,6.5,49.3986,-167.391,7,-10,174.52784466370974,1
794,2015-11-03 21:51:00,2015-11-03 22:00:00,B9.8,POINT(-167.3964 49.62648),"POLYGON((-175.8552 41.26848,-159.2712 41.0583,-158.9298 57.98604,-175.4784 58.19556,-175.8552 41.26848))",POINT(0.180602103841553 73.486971385801),"POLYGON((0.186845 76.793201,0.170135 75.544529,0.174996 69.955342,0.191235 71.652443,0.186845 76.793201))",POINT(-50.15021 7),"POLYGON((-50.65021 6.5,-49.65021 6.5,-49.65021 7.5,-50.65021 7.5,-50.65021 6.5))",UTC-HGS-TOPO,POINT(-10 7),"POLYGON((-10.5 6.5,-9.5 6.5,-9.5 7.5,-10.5 7.5,-10.5 6.5))",2015-11-03 21:56:00,True,,12443,-9.5,7.5,-10.5,6.5,49.62648,-167.3964,7,-10,174.597658203512,1
795,2015-11-03 23:29:00,2015-11-03 23:39:00,C1.7,POINT(825.516 252.2598),"POLYGON((824.01 243.5958,831.312 244.6182,826.884 260.9034,819.618 259.8876,824.01 243.5958))",POINT(0.892868931592214 286.992016695669),"POLYGON((0.888797 286.468859,0.896341 286.396814,0.896872 287.51184,0.889389 287.592979,0.888797 286.468859))",POINT(21.95243 17),"POLYGON((21.45243 16.5,22.45243 16.5,22.45243 17.5,21.45243 17.5,21.45243 16.5))",UTC-HGS-TOPO,POINT(63 17),"POLYGON((62.5 16.5,63.5 16.5,63.5 17.5,62.5 17.5,62.5 16.5))",2015-11-03 23:35:00,True,,12445,63.5,17.5,62.5,16.5,252.2598,825.516,17,63,863.1985130617638,1
796,2015-11-04 00:25:00,2015-11-04 00:37:00,C3.0,POINT(833.838 219.5676),"POLYGON((832.038 210.8268,839.412 211.8606,835.494 228.291,828.156 227.2632,832.038 210.8268))",POINT(0.891891583789961 284.752337423278),"POLYGON((0.887827 284.21869,0.895484 284.165143,0.895884 285.282498,0.888283 285.345392,0.887827 284.21869))",POINT(21.43966 15),"POLYGON((20.93966 14.5,21.93966 14.5,21.93966 15.5,20.93966 15.5,20.93966 14.5))",UTC-HGS-TOPO,POINT(63 15),"POLYGON((62.5 14.5,63.5 14.5,63.5 15.5,62.5 15.5,62.5 14.5))",2015-11-04 00:32:00,True,,12445,63.5,15.5,62.5,14.5,219.5676,833.838,15,63,862.2619910524642,1
797,2015-11-04 03:20:00,2015-11-04 03:29:00,M1.9,POINT(841.092 220.704),"POLYGON((839.436 211.9632,846.552 213.0024,842.604 229.4268,835.518 228.3936,839.436 211.9632))",POINT(0.899419966977327 284.703036541509),"POLYGON((0.895507 284.171338,0.902907 284.123123,0.903261 285.231427,0.895909 285.288626,0.895507 284.171338))",POINT(20.83723 15),"POLYGON((20.33723 14.5,21.33723 14.5,21.33723 15.5,20.33723 15.5,20.33723 14.5))",UTC-HGS-TOPO,POINT(64 15),"POLYGON((63.5 14.5,64.5 14.5,64.5 15.5,63.5 15.5,63.5 14.5))",2015-11-04 03:26:00,True,,12445,64.5,15.5,63.5,14.5,220.704,841.092,15,64,869.5665633406105,1
798,2015-11-04 03:53:00,2015-11-04 04:05:00,C1.4,POINT(16.82634 49.03128),"POLYGON((8.4222 40.55568,25.26402 40.57668,25.20984 57.50814,8.40414 57.48726,8.4222 40.55568))",POINT(0.053617502115429 341.059029068383),"POLYGON((0.042843 348.268139,0.04944 328.092611,0.064946 336.328799,0.060093 351.682771,0.042843 348.268139))",POINT(-42.46494 7),"POLYGON((-42.96494 6.5,-41.96494 6.5,-41.96494 7.5,-42.96494 7.5,-42.96494 6.5))",UTC-HGS-TOPO,POINT(1 7),"POLYGON((0.5 6.5,1.5 6.5,1.5 7.5,0.5 7.5,0.5 6.5))",2015-11-04 03:59:00,True,,12443,1.5,7.5,0.5,6.5,49.03128,16.82634,7,1,51.83813399645092,1
799,2015-11-04 04:50:00,2015-11-04 04:59:00,C1.0,POINT(841.104 220.7562),"POLYGON((839.448 212.016,846.564 213.0534,842.616 229.4784,835.53 228.4464,839.448 212.016))",POINT(0.899431704282429 284.706162602945),"POLYGON((0.895519 284.174531,0.902918 284.126177,0.903273 285.234486,0.895921 285.291786,0.895519 284.174531))",POINT(20.01313 15),"POLYGON((19.51313 14.5,20.51313 14.5,20.51313 15.5,19.51313 15.5,19.51313 14.5))",UTC-HGS-TOPO,POINT(64 15),"POLYGON((63.5 14.5,64.5 14.5,64.5 15.5,63.5 15.5,63.5 14.5))",2015-11-04 04:56:00,True,,12445,64.5,15.5,63.5,14.5,220.7562,841.104,15,64,869.5914205271578,1
800,2015-11-04 08:47:00,2015-11-04 09:04:00,C4.6,POINT(839.658 254.6298),"POLYGON((838.44 245.9682,845.232 246.9978,840.726 263.2704,833.97 262.2474,838.44 245.9682))",POINT(0.907489501824312 286.870146528197),"POLYGON((0.903721 286.349795,0.910762 286.289675,0.911177 287.387764,0.904193 287.456101,0.903721 286.349795))",POINT(18.843 17),"POLYGON((18.343 16.5,19.343 16.5,19.343 17.5,18.343 17.5,18.343 16.5))",UTC-HGS-TOPO,POINT(65 17),"POLYGON((64.5 16.5,65.5 16.5,65.5 17.5,64.5 17.5,64.5 16.5))",2015-11-04 09:00:00,True,,12445,65.5,17.5,64.5,16.5,254.6298,839.658,17,65,877.4177408806139,1
801,2015-11-04 09:21:00,2015-11-04 09:27:00,B9.6,POINT(839.664 254.649),"POLYGON((838.446 245.9874,845.232 247.0164,840.732 263.2896,833.976 262.2672,838.446 245.9874))",POINT(0.907495881587428 286.871232624359),"POLYGON((0.903728 286.350892,0.910762 286.290836,0.911184 287.388839,0.9042 287.457221,0.903728 286.350892))",POINT(18.53167 17),"POLYGON((18.03167 16.5,19.03167 16.5,19.03167 17.5,18.03167 17.5,18.03167 16.5))",UTC-HGS-TOPO,POINT(65 17),"POLYGON((64.5 16.5,65.5 16.5,65.5 17.5,64.5 17.5,64.5 16.5))",2015-11-04 09:25:00,True,,12445,65.5,17.5,64.5,16.5,254.649,839.664,17,65,877.4290547371905,1
802,2015-11-06 14:35:00,2015-11-06 14:54:00,C1.8,POINT(-938.166 -235.7262),"POLYGON((-936.3 -243.327,-935.802 -244.443,-939.888 -228.1086,-940.386 -226.9896,-936.3 -243.327))",POINT(0.999929731761721 104.104319332768),"POLYGON((1.000006 104.567854,0.999799 104.639259,0.99977 103.641789,0.999998 103.570427,1.000006 104.567854))",POINT(-163.71406 -14),"POLYGON((-164.21406 -14.5,-163.21406 -14.5,-163.21406 -13.5,-164.21406 -13.5,-164.21406 -14.5))",UTC-HGS-TOPO,POINT(-88 -14),"POLYGON((-88.5 -14.5,-87.5 -14.5,-87.5 -13.5,-88.5 -13.5,-88.5 -14.5))",2015-11-06 14:46:00,True,,12449,-87.5,-13.5,-88.5,-14.5,-235.7262,-938.166,-14,-88,967.3273928316307,1
803,2015-11-06 18:04:00,2015-11-06 18:21:00,C4.4,POINT(-919.356 -231.534),"POLYGON((-919.242 -239.166,-915.612 -240.255,-919.32 -223.8852,-922.962 -222.7932,-919.242 -239.166))",POINT(0.979981444281541 104.135621613086),"POLYGON((0.981824 104.583737,0.978478 104.702851,0.978044 103.687007,0.981437 103.570978,0.981824 104.583737))",POINT(-154.62772 -13),"POLYGON((-155.12772 -13.5,-154.12772 -13.5,-154.12772 -12.5,-155.12772 -12.5,-155.12772 -13.5))",UTC-HGS-TOPO,POINT(-77 -13),"POLYGON((-77.5 -13.5,-76.5 -13.5,-76.5 -12.5,-77.5 -12.5,-77.5 -13.5))",2015-11-06 18:11:00,True,,12449,-76.5,-12.5,-77.5,-13.5,-231.534,-919.356,-13,-77,948.0629978498264,1
804,2015-11-06 21:42:00,2015-11-06 22:00:00,C1.4,POINT(-915.102 -217.248),"POLYGON((-915.432 -224.9178,-911.232 -225.996,-914.628 -209.562,-918.846 -208.4808,-915.432 -224.9178))",POINT(0.972165478586216 103.354959753923),"POLYGON((0.974358 103.803904,0.970411 103.928962,0.969884 102.905013,0.973886 102.78364,0.974358 103.803904))",POINT(-154.62378 -12),"POLYGON((-155.12378 -12.5,-154.12378 -12.5,-154.12378 -11.5,-155.12378 -11.5,-155.12378 -12.5))",UTC-HGS-TOPO,POINT(-75 -12),"POLYGON((-75.5 -12.5,-74.5 -12.5,-74.5 -11.5,-75.5 -11.5,-75.5 -12.5))",2015-11-06 21:49:00,True,,12449,-74.5,-11.5,-75.5,-12.5,-217.248,-915.102,-12,-75,940.5362108435805,1
805,2015-11-06 22:52:00,2015-11-06 23:22:00,C1.6,POINT(844.542 240.4386),"POLYGON((843.18 231.7686,850.008 232.734,845.76 249.0888,838.968 248.1294,843.18 231.7686))",POINT(0.907620242211478 285.891495857199),"POLYGON((0.90385 285.369561,0.91092 285.312424,0.911317 286.410479,0.904303 286.475873,0.90385 285.369561))",POINT(-15.26471 16),"POLYGON((-15.76471 15.5,-14.76471 15.5,-14.76471 16.5,-15.76471 16.5,-15.76471 15.5))",UTC-HGS-TOPO,POINT(65 16),"POLYGON((64.5 15.5,65.5 15.5,65.5 16.5,64.5 16.5,64.5 15.5))",2015-11-06 23:13:00,True,,12446,65.5,16.5,64.5,15.5,240.4386,844.542,16,65,878.1013097211278,1
806,2015-11-07 00:15:00,2015-11-07 00:29:00,C3.0,POINT(-751.248 44.0175),"POLYGON((-757.05 36.00348,-746.472 35.13504,-745.338 52.03224,-755.898 52.89828,-757.05 36.00348))",POINT(0.777823403924541 86.646730761796),"POLYGON((0.783373 87.277202,0.772409 87.305184,0.772258 86.006645,0.783209 85.996927,0.783373 87.277202))",POINT(-132.02468 5),"POLYGON((-132.52468 4.5,-131.52468 4.5,-131.52468 5.5,-132.52468 5.5,-132.52468 4.5))",UTC-HGS-TOPO,POINT(-51 5),"POLYGON((-51.5 4.5,-50.5 4.5,-50.5 5.5,-51.5 5.5,-51.5 4.5))",2015-11-07 00:21:00,True,,12448,-50.5,5.5,-51.5,4.5,44.0175,-751.248,5,-51,752.5364428452949,1
