Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1021,2012-06-05 07:46:00,2012-06-05 08:08:00,C1.1,POINT(-219.594 -275.7942),"POLYGON((16.5684 18.42324,16.5684 18.42324,16.5684 18.42324,16.5684 18.42324,16.5684 18.42324))",POINT(0.373003680168903 141.472350043104),"POLYGON((0.026216 318.0343,0.026216 318.0343,0.026216 318.0343,0.026216 318.0343,0.026216 318.0343))",POINT(-158.33107 -17),"POLYGON((-143.33107 1,-143.33107 1,-143.33107 1,-143.33107 1,-143.33107 1))",UTC-HGS-TOPO,POINT(-14 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-05 07:55:00,True,,1502,-13.0,-16.0,-15.0,-18.0,-275.7942,-219.594,-17,-14,352.5393107011472,0
1022,2012-06-05 11:53:00,2012-06-05 11:59:00,C1.5,POINT(-458.2134 246.8178),"POLYGON((16.56804 18.07974,16.56804 18.07974,16.56804 18.07974,16.56804 18.07974,16.56804 18.07974))",POINT(0.550684533251789 61.6907622652935),"POLYGON((0.025947 317.498259,0.025947 317.498259,0.025947 317.498259,0.025947 317.498259,0.025947 317.498259))",POINT(-176.60123 15),"POLYGON((-145.60123 1,-145.60123 1,-145.60123 1,-145.60123 1,-145.60123 1))",UTC-HGS-TOPO,POINT(-30 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-05 11:57:00,True,,1499,-29.0,16.0,-31.0,14.0,246.8178,-458.2134,15,-30,520.4599373019984,0
1024,2012-06-05 20:06:00,2012-06-05 20:38:00,C1.2,POINT(-387.350574 246.310356),"POLYGON((16.567257 17.394257,16.567257 17.394257,16.567257 17.394257,16.567257 17.394257,16.567257 17.394257))",POINT(0.485710222632143 57.5483379793704),"POLYGON((0.025418 316.394939,0.025418 316.394939,0.025418 316.394939,0.025418 316.394939,0.025418 316.394939))",POINT(-176.13236 15),"POLYGON((-150.13236 1,-150.13236 1,-150.13236 1,-150.13236 1,-150.13236 1))",UTC-HGS-TOPO,POINT(-25 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-05 20:26:00,True,,1499,-24.0,16.0,-26.0,14.0,246.310356,-387.350574,15,-25,459.0307818120439,0
1026,2012-06-05 20:49:00,2012-06-05 21:09:00,C4.2,POINT(-308.6778 293.9274),"POLYGON((16.5672 17.33442,16.5672 17.33442,16.5672 17.33442,16.5672 17.33442,16.5672 17.33442))",POINT(0.451008893841966 46.4021899191437),"POLYGON((0.025372 316.296427,0.025372 316.296427,0.025372 316.296427,0.025372 316.296427,0.025372 316.296427))",POINT(-171.52757 18),"POLYGON((-150.52757 1,-150.52757 1,-150.52757 1,-150.52757 1,-150.52757 1))",UTC-HGS-TOPO,POINT(-20 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-05 20:59:00,True,,1499,-19.0,19.0,-21.0,17.0,293.9274,-308.6778,18,-20,426.2338568011696,0
1028,2012-06-06 02:12:00,2012-06-06 02:26:00,C1.8,POINT(881.736 -212.7774),"POLYGON((16.56672 16.88532,16.56672 16.88532,16.56672 16.88532,16.56672 16.88532,16.56672 16.88532))",POINT(0.959797117480284 256.432969087304),"POLYGON((0.025031 315.545673,0.025031 315.545673,0.025031 315.545673,0.025031 315.545673,0.025031 315.545673))",POINT(-81.49626 -13),"POLYGON((-153.49626 1,-153.49626 1,-153.49626 1,-153.49626 1,-153.49626 1))",UTC-HGS-TOPO,POINT(73 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 02:19:00,True,,1490,74.0,-12.0,72.0,-14.0,-212.7774,881.736,-13,73,907.0460824273263,0
1029,2012-06-06 16:14:00,2012-06-06 16:25:00,C1.2,POINT(-206.2188 244.8336),"POLYGON((16.5654 15.71484,16.5654 15.71484,16.5654 15.71484,16.5654 15.71484,16.5654 15.71484))",POINT(0.33875146899173 40.1068134218819),"POLYGON((0.024163 313.490649,0.024163 313.490649,0.024163 313.490649,0.024163 313.490649,0.024163 313.490649))",POINT(-175.23514 15),"POLYGON((-161.23514 1,-161.23514 1,-161.23514 1,-161.23514 1,-161.23514 1))",UTC-HGS-TOPO,POINT(-13 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 16:20:00,True,,1499,-12.0,16.0,-14.0,14.0,244.8336,-206.2188,15,-13,320.1088645482971,0
1031,2012-06-06 19:54:00,2012-06-06 20:13:00,M2.1,POINT(62.964 -294.3798),"POLYGON((16.5651 15.40908,16.5651 15.40908,16.5651 15.40908,16.5651 15.40908,16.5651 15.40908))",POINT(0.31857638978846 192.07291129758),"POLYGON((0.023942 312.929385,0.023942 312.929385,0.023942 312.929385,0.023942 312.929385,0.023942 312.929385))",POINT(-160.25719 -18),"POLYGON((-163.25719 1,-163.25719 1,-163.25719 1,-163.25719 1,-163.25719 1))",UTC-HGS-TOPO,POINT(4 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 20:06:00,True,,1494,5.0,-17.0,3.0,-19.0,-294.3798,62.964,-18,4,301.0380905201865,0
1034,2012-06-06 21:28:00,2012-06-06 21:48:00,C1.2,POINT(-190.596 244.4154),"POLYGON((16.56492 15.2784,16.56492 15.2784,16.56492 15.2784,16.56492 15.2784,16.56492 15.2784))",POINT(0.328004690438279 37.9472325974466),"POLYGON((0.023848 312.686419,0.023848 312.686419,0.023848 312.686419,0.023848 312.686419,0.023848 312.686419))",POINT(-177.12116 15),"POLYGON((-164.12116 1,-164.12116 1,-164.12116 1,-164.12116 1,-164.12116 1))",UTC-HGS-TOPO,POINT(-12 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 21:32:00,True,,1499,-11.0,16.0,-13.0,14.0,244.4154,-190.596,15,-12,309.94470954213756,0
1036,2012-06-06 22:29:00,2012-06-06 22:41:00,C1.1,POINT(-174.9198 244.3332),"POLYGON((16.56486 15.19362,16.56486 15.19362,16.56486 15.19362,16.56486 15.19362,16.56486 15.19362))",POINT(0.318003301136951 35.599133278707),"POLYGON((0.023787 312.527668,0.023787 312.527668,0.023787 312.527668,0.023787 312.527668,0.023787 312.527668))",POINT(-176.68182 15),"POLYGON((-164.68182 1,-164.68182 1,-164.68182 1,-164.68182 1,-164.68182 1))",UTC-HGS-TOPO,POINT(-11 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 22:36:00,True,,1499,-10.0,16.0,-12.0,14.0,244.3332,-174.9198,15,-11,300.4923444187555,0
1038,2012-06-06 23:00:00,2012-06-06 23:11:00,C1.1,POINT(78.6672 -294.6162),"POLYGON((16.5648 15.15054,16.5648 15.15054,16.5648 15.15054,16.5648 15.15054,16.5648 15.15054))",POINT(0.322709011863368 194.950094932931),"POLYGON((0.023757 312.446741,0.023757 312.446741,0.023757 312.446741,0.023757 312.446741,0.023757 312.446741))",POINT(-160.96674 -18),"POLYGON((-164.96674 1,-164.96674 1,-164.96674 1,-164.96674 1,-164.96674 1))",UTC-HGS-TOPO,POINT(5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-06 23:04:00,True,,1494,6.0,-17.0,4.0,-19.0,-294.6162,78.6672,-18,5,304.9380816793468,0
1039,2012-06-07 00:05:00,2012-06-07 00:30:00,C1.7,POINT(-16.5039216 81.232422),"POLYGON((16.564711 15.060289,16.564711 15.060289,16.564711 15.060289,16.564711 15.060289,16.564711 15.060289))",POINT(0.087723238746731 11.4844203479869),"POLYGON((0.023692 312.276456,0.023692 312.276456,0.023692 312.276456,0.023692 312.276456,0.023692 312.276456))",POINT(-167.56417 5),"POLYGON((-165.56417 1,-165.56417 1,-165.56417 1,-165.56417 1,-165.56417 1))",UTC-HGS-TOPO,POINT(-1 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 00:15:00,True,,1498,0.0,6.0,-2.0,4.0,81.232422,-16.5039216,5,-1,82.89201295761269,0
1041,2012-06-07 00:36:00,2012-06-07 00:50:00,C1.2,POINT(920.634 -212.6052),"POLYGON((16.56468 15.01716,16.56468 15.01716,16.56468 15.01716,16.56468 15.01716,16.56468 15.01716))",POINT(0.999936625514747 256.996449361605),"POLYGON((0.023662 312.194733,0.023662 312.194733,0.023662 312.194733,0.023662 312.194733,0.023662 312.194733))",POINT(-77.8491 -13),"POLYGON((-165.8491 1,-165.8491 1,-165.8491 1,-165.8491 1,-165.8491 1))",UTC-HGS-TOPO,POINT(89 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 00:41:00,True,,1492,90.0,-12.0,88.0,-14.0,-212.6052,920.634,-13,89,944.8639759367696,0
1043,2012-06-07 01:47:00,2012-06-07 02:07:00,C1.1,POINT(-65.7216 114.0492),"POLYGON((16.56456 14.91852,16.56456 14.91852,16.56456 14.91852,16.56456 14.91852,16.56456 14.91852))",POINT(0.139303487169419 29.9529791786561),"POLYGON((0.023592 312.007111,0.023592 312.007111,0.023592 312.007111,0.023592 312.007111,0.023592 312.007111))",POINT(-171.50167 7),"POLYGON((-166.50167 1,-166.50167 1,-166.50167 1,-166.50167 1,-166.50167 1))",UTC-HGS-TOPO,POINT(-4 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 01:58:00,True,,1498,-3.0,8.0,-5.0,6.0,114.0492,-65.7216,7,-4,131.63034880756032,0
1045,2012-06-07 02:23:00,2012-06-07 02:55:00,C1.2,POINT(-97.9962 146.8176),"POLYGON((16.5645 14.86848,16.5645 14.86848,16.5645 14.86848,16.5645 14.86848,16.5645 14.86848))",POINT(0.186808558274439 33.7218822468684),"POLYGON((0.023556 311.911503,0.023556 311.911503,0.023556 311.911503,0.023556 311.911503,0.023556 311.911503))",POINT(-173.83255 9),"POLYGON((-166.83255 1,-166.83255 1,-166.83255 1,-166.83255 1,-166.83255 1))",UTC-HGS-TOPO,POINT(-6 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 02:39:00,True,,1499,-5.0,10.0,-7.0,8.0,146.8176,-97.9962,9,-6,176.5181658759234,0
1047,2012-06-07 05:51:00,2012-06-07 06:10:00,C1.5,POINT(157.5906 -279.33),"POLYGON((16.5642 14.57946,16.5642 14.57946,16.5642 14.57946,16.5642 14.57946,16.5642 14.57946))",POINT(0.339421089263788 209.430542050286),"POLYGON((0.023353 311.353555,0.023353 311.353555,0.023353 311.353555,0.023353 311.353555,0.023353 311.353555))",POINT(-159.74432 -17),"POLYGON((-168.74432 1,-168.74432 1,-168.74432 1,-168.74432 1,-168.74432 1))",UTC-HGS-TOPO,POINT(10 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 05:56:00,True,,1494,11.0,-16.0,9.0,-18.0,-279.33,157.5906,-17,10,320.7180165010379,0
1049,2012-06-07 12:06:00,2012-06-07 12:26:00,C2.0,POINT(32.13888 227.1732),"POLYGON((16.56366 14.05848,16.56366 14.05848,16.56366 14.05848,16.56366 14.05848,16.56366 14.05848))",POINT(0.242823263847342 351.947630641602),"POLYGON((0.022993 310.32308,0.022993 310.32308,0.022993 310.32308,0.022993 310.32308,0.022993 310.32308))",POINT(-171.19103 14),"POLYGON((-172.19103 1,-172.19103 1,-172.19103 1,-172.19103 1,-172.19103 1))",UTC-HGS-TOPO,POINT(2 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 12:16:00,True,,1499,3.0,15.0,1.0,13.0,227.1732,32.13888,14,2,229.43532946321585,0
1051,2012-06-07 13:02:00,2012-06-07 13:18:00,C1.1,POINT(16.13964 210.9822),"POLYGON((16.56354 13.98072,16.56354 13.98072,16.56354 13.98072,16.56354 13.98072,16.56354 13.98072))",POINT(0.223946868363461 355.625527888518),"POLYGON((0.02294 310.166572,0.02294 310.166572,0.02294 310.166572,0.02294 310.166572,0.02294 310.166572))",POINT(-172.70574 13),"POLYGON((-172.70574 1,-172.70574 1,-172.70574 1,-172.70574 1,-172.70574 1))",UTC-HGS-TOPO,POINT(1 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 13:05:00,True,,1499,2.0,14.0,0.0,12.0,210.9822,16.13964,13,1,211.59862167833137,0
1054,2012-06-07 14:19:00,2012-06-07 14:37:00,C2.7,POINT(32.13852 226.9914),"POLYGON((16.56342 13.87374,16.56342 13.87374,16.56342 13.87374,16.56342 13.87374,16.56342 13.87374))",POINT(0.242635569044749 351.941355177352),"POLYGON((0.022867 309.949987,0.022867 309.949987,0.022867 309.949987,0.022867 309.949987,0.022867 309.949987))",POINT(-172.41347 14),"POLYGON((-173.41347 1,-173.41347 1,-173.41347 1,-173.41347 1,-173.41347 1))",UTC-HGS-TOPO,POINT(2 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 14:28:00,True,,1499,3.0,15.0,1.0,13.0,226.9914,32.13852,14,2,229.25527287665685,0
1057,2012-06-07 15:29:00,2012-06-07 15:55:00,C9.1,POINT(64.554 210.9348),"POLYGON((16.57512 13.78632,16.57512 13.78632,16.57512 13.78632,16.57512 13.78632,16.57512 13.78632))",POINT(0.233302333938024 342.983914462017),"POLYGON((0.022801 309.751917,0.022801 309.751917,0.022801 309.751917,0.022801 309.751917,0.022801 309.751917))",POINT(-171.05686 13),"POLYGON((-174.05686 1,-174.05686 1,-174.05686 1,-174.05686 1,-174.05686 1))",UTC-HGS-TOPO,POINT(4 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 15:43:00,True,,1499,5.0,14.0,3.0,12.0,210.9348,64.554,13,4,220.59172415809255,0
1059,2012-06-07 19:27:00,2012-06-07 19:35:00,C1.1,POINT(503.28978 210.792),"POLYGON((16.562988 13.446014,16.562988 13.446014,16.562988 13.446014,16.562988 13.446014,16.562988 13.446014))",POINT(0.577512109170696 292.725314710773),"POLYGON((0.022579 309.070068,0.022579 309.070068,0.022579 309.070068,0.022579 309.070068,0.022579 309.070068))",POINT(-144.24438 13),"POLYGON((-176.24438 1,-176.24438 1,-176.24438 1,-176.24438 1,-176.24438 1))",UTC-HGS-TOPO,POINT(33 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 19:32:00,True,,1493,34.0,14.0,32.0,12.0,210.792,503.28978,13,33,545.649951815675,0
1061,2012-06-07 19:36:00,2012-06-07 19:45:00,C1.8,POINT(517.0836 210.9522),"POLYGON((16.57476 13.44306,16.57476 13.44306,16.57476 13.44306,16.57476 13.44306,16.57476 13.44306))",POINT(0.590650438426608 292.193758301642),"POLYGON((0.022571 309.043991,0.022571 309.043991,0.022571 309.043991,0.022571 309.043991,0.022571 309.043991))",POINT(-143.32711 13),"POLYGON((-176.32711 1,-176.32711 1,-176.32711 1,-176.32711 1,-176.32711 1))",UTC-HGS-TOPO,POINT(34 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-07 19:42:00,True,,1493,35.0,14.0,33.0,12.0,210.9522,517.0836,13,34,558.4588436705071,0
1063,2012-06-08 02:51:00,2012-06-08 03:22:00,C7.7,POINT(321.6654 -312.3594),"POLYGON((16.57416 12.83856,16.57416 12.83856,16.57416 12.83856,16.57416 12.83856,16.57416 12.83856))",POINT(0.474235428868073 225.840907547692),"POLYGON((0.022174 307.761829,0.022174 307.761829,0.022174 307.761829,0.022174 307.761829,0.022174 307.761829))",POINT(-160.32533 -19),"POLYGON((179.67467 1,179.67467 1,179.67467 1,179.67467 1,179.67467 1))",UTC-HGS-TOPO,POINT(21 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-08 03:07:00,True,,1494,22.0,-18.0,20.0,-20.0,-312.3594,321.6654,-19,21,448.37152488256874,0
1065,2012-06-08 07:11:00,2012-06-08 07:18:00,C4.8,POINT(594.1794 210.3516),"POLYGON((16.57374 12.47736,16.57374 12.47736,16.57374 12.47736,16.57374 12.47736,16.57374 12.47736))",POINT(0.666689257468721 289.494999263659),"POLYGON((0.021943 306.973865,0.021943 306.973865,0.021943 306.973865,0.021943 306.973865,0.021943 306.973865))",POINT(-143.71508 13),"POLYGON((177.28492 1,177.28492 1,177.28492 1,177.28492 1,177.28492 1))",UTC-HGS-TOPO,POINT(40 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-08 07:16:00,True,,1493,41.0,14.0,39.0,12.0,210.3516,594.1794,13,40,630.3149649238229,0
1068,2012-06-09 10:27:00,2012-06-09 10:37:00,C1.5,POINT(-901.836 -245.6118),"POLYGON((16.55964 10.19886,16.55964 10.19886,16.55964 10.19886,16.55964 10.19886,16.55964 10.19886))",POINT(0.989462587204516 105.234805831962),"POLYGON((0.020588 301.628358,0.020588 301.628358,0.020588 301.628358,0.020588 301.628358,0.020588 301.628358))",POINT(80.2477 -15),"POLYGON((162.2477 1,162.2477 1,162.2477 1,162.2477 1,162.2477 1))",UTC-HGS-TOPO,POINT(-81 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-09 10:32:00,True,,1504,-80.0,-14.0,-82.0,-16.0,-245.6118,-901.836,-15,-81,934.683543877413,0
1070,2012-06-09 11:20:00,2012-06-09 11:35:00,M1.9,POINT(-899.26776 -245.746884),"POLYGON((16.559553 10.125445,16.559553 10.125445,16.559553 10.125445,16.559553 10.125445,16.559553 10.125445))",POINT(0.986881739792244 105.284294048272),"POLYGON((0.020548 301.443967,0.020548 301.443967,0.020548 301.443967,0.020548 301.443967,0.020548 301.443967))",POINT(80.76055 -15),"POLYGON((161.76055 1,161.76055 1,161.76055 1,161.76055 1,161.76055 1))",UTC-HGS-TOPO,POINT(-80 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-09 11:32:00,True,,1504,-79.0,-14.0,-81.0,-16.0,-245.746884,-899.26776,-15,-80,932.2414039137753,0
1071,2012-06-09 15:23:00,2012-06-09 15:31:00,C1.7,POINT(818.898 -356.631),"POLYGON((16.55922 9.78858,16.55922 9.78858,16.55922 9.78858,16.55922 9.78858,16.55922 9.78858))",POINT(0.945555594068278 246.466820470384),"POLYGON((0.020364 300.588423,0.020364 300.588423,0.020364 300.588423,0.020364 300.588423,0.020364 300.588423))",POINT(-132.47299 -22),"POLYGON((159.52701 1,159.52701 1,159.52701 1,159.52701 1,159.52701 1))",UTC-HGS-TOPO,POINT(69 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-09 15:27:00,True,,1497,70.0,-21.0,68.0,-23.0,-356.631,818.898,-22,69,893.1850897574365,0
1073,2012-06-09 16:45:00,2012-06-09 16:56:00,M1.8,POINT(-881.976 -262.2354),"POLYGON((16.5591 9.67488,16.5591 9.67488,16.5591 9.67488,16.5591 9.67488,16.5591 9.67488))",POINT(0.974092747502581 106.558642272059),"POLYGON((0.020303 300.296191,0.020303 300.296191,0.020303 300.296191,0.020303 300.296191,0.020303 300.296191))",POINT(81.7733 -16),"POLYGON((158.7733 1,158.7733 1,158.7733 1,158.7733 1,158.7733 1))",UTC-HGS-TOPO,POINT(-76 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-09 16:53:00,True,,1504,-75.0,-15.0,-77.0,-17.0,-262.2354,-881.976,-16,-76,920.1353539502545,0
1075,2012-06-09 18:30:00,2012-06-09 18:36:00,C1.2,POINT(834.036 -356.3148),"POLYGON((16.55898 9.52938,16.55898 9.52938,16.55898 9.52938,16.55898 9.52938,16.55898 9.52938))",POINT(0.960153127178242 246.866977125616),"POLYGON((0.020226 299.919613,0.020226 299.919613,0.020226 299.919613,0.020226 299.919613,0.020226 299.919613))",POINT(-131.19182 -22),"POLYGON((157.80818 1,157.80818 1,157.80818 1,157.80818 1,157.80818 1))",UTC-HGS-TOPO,POINT(72 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2012-06-09 18:34:00,True,,1497,73.0,-21.0,71.0,-23.0,-356.3148,834.036,-22,72,906.9599142161907,0
