Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
290,2016-04-09 18:40:00,2016-04-09 18:46:00,C1.5,POINT(-818.736 215.0436),"POLYGON((16.79226 116.937,16.79226 116.937,16.79226 116.937,16.79226 116.937,16.79226 116.937))",POINT(0.883730972320927 75.2834865318794),"POLYGON((0.123332 351.828139,0.123332 351.828139,0.123332 351.828139,0.123332 351.828139,0.123332 351.828139))",POINT(-20.225928 10),"POLYGON((40.774072 1,40.774072 1,40.774072 1,40.774072 1,40.774072 1))",UTC-HGS-TOPO,POINT(-60 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-09 18:44:00,True,,2529,-59.0,11.0,-61.0,9.0,215.0436,-818.736,10,-60,846.5059879274097,0
293,2016-04-09 20:29:00,2016-04-09 20:34:00,C1.5,POINT(-812.784 200.2068),"POLYGON((16.7919 116.8458,16.7919 116.8458,16.7919 116.8458,16.7919 116.8458,16.7919 116.8458))",POINT(0.873907662126131 76.1622507053407),"POLYGON((0.12324 351.82202,0.12324 351.82202,0.12324 351.82202,0.12324 351.82202,0.12324 351.82202))",POINT(-20.225068 9),"POLYGON((39.774932 1,39.774932 1,39.774932 1,39.774932 1,39.774932 1))",UTC-HGS-TOPO,POINT(-59 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-09 20:34:00,True,,2529,-58.0,10.0,-60.0,8.0,200.2068,-812.784,9,-59,837.0786064774561,0
296,2016-04-09 22:01:00,2016-04-09 22:07:00,C1.4,POINT(-795.342 203.1132),"POLYGON((16.7916 116.7684,16.7916 116.7684,16.7916 116.7684,16.7916 116.7684,16.7916 116.7684))",POINT(0.856998994067148 75.6740907861102),"POLYGON((0.123162 351.816817,0.123162 351.816817,0.123162 351.816817,0.123162 351.816817,0.123162 351.816817))",POINT(-19.068383 9),"POLYGON((38.931617 1,38.931617 1,38.931617 1,38.931617 1,38.931617 1))",UTC-HGS-TOPO,POINT(-57 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-09 22:04:00,True,,2529,-56.0,10.0,-58.0,8.0,203.1132,-795.342,9,-57,820.8677536474678,0
299,2016-04-09 22:50:00,2016-04-09 22:55:00,C1.8,POINT(-793.002 219.369),"POLYGON((16.79142 116.7276,16.79142 116.7276,16.79142 116.7276,16.79142 116.7276,16.79142 116.7276))",POINT(0.85900871913555 74.5369015740015),"POLYGON((0.123121 351.814082,0.123121 351.814082,0.123121 351.814082,0.123121 351.814082,0.123121 351.814082))",POINT(-19.517541 10),"POLYGON((38.482459 1,38.482459 1,38.482459 1,38.482459 1,38.482459 1))",UTC-HGS-TOPO,POINT(-57 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-09 22:55:00,True,,2529,-56.0,11.0,-58.0,9.0,219.369,-793.002,10,-57,822.7848626250969,0
302,2016-04-10 00:31:00,2016-04-10 00:47:00,C1.1,POINT(-776.91 205.9218),"POLYGON((16.79106 116.6424,16.79106 116.6424,16.79106 116.6424,16.79106 116.6424,16.79106 116.6424))",POINT(0.839138674686899 75.1549718218448),"POLYGON((0.123035 351.808357,0.123035 351.808357,0.123035 351.808357,0.123035 351.808357,0.123035 351.808357))",POINT(-18.443359 9),"POLYGON((37.556641 1,37.556641 1,37.556641 1,37.556641 1,37.556641 1))",UTC-HGS-TOPO,POINT(-55 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-10 00:44:00,True,,2529,-54.0,10.0,-56.0,8.0,205.9218,-776.91,9,-55,803.7368573203795,0
306,2016-04-10 05:23:00,2016-04-10 10:45:00,C1.5,POINT(-830.71962 180.49332),"POLYGON((16.778165 116.313336,16.778165 116.313336,16.778165 116.313336,16.778165 116.313336,16.778165 116.313336))",POINT(0.888225888882798 77.7416741247168),"POLYGON((0.122787 351.791721,0.122787 351.791721,0.122787 351.791721,0.122787 351.791721,0.122787 351.791721))",POINT(-27.120005 8),"POLYGON((34.879995 1,34.879995 1,34.879995 1,34.879995 1,34.879995 1))",UTC-HGS-TOPO,POINT(-61 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-10 09:34:00,True,,2529,-60.0,9.0,-62.0,7.0,180.49332,-830.71962,8,-61,850.1017148656782,0
309,2016-04-11 01:36:00,2016-04-11 03:20:00,C1.1,POINT(-605.3835 334.647642),"POLYGON((16.774196 115.278606,16.774196 115.278606,16.774196 115.278606,16.774196 115.278606,16.774196 115.278606))",POINT(0.722913174138748 61.0667882713399),"POLYGON((0.121746 351.720993,0.121746 351.720993,0.121746 351.720993,0.121746 351.720993,0.121746 351.720993))",POINT(-18.239445 16),"POLYGON((23.760555 1,23.760555 1,23.760555 1,23.760555 1,23.760555 1))",UTC-HGS-TOPO,POINT(-41 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-11 01:59:00,True,,0,-40.0,17.0,-42.0,15.0,334.647642,-605.3835,16,-41,691.7212056662786,0
311,2016-04-11 20:19:00,2016-04-11 20:35:00,C1.4,POINT(-367.3752 286.7514),"POLYGON((16.78248 114.3846,16.78248 114.3846,16.78248 114.3846,16.78248 114.3846,16.78248 114.3846))",POINT(0.486813224713901 52.026502802652),"POLYGON((0.120763 351.653131,0.120763 351.653131,0.120763 351.653131,0.120763 351.653131,0.120763 351.653131))",POINT(-10.534377 12),"POLYGON((13.465623 1,13.465623 1,13.465623 1,13.465623 1,13.465623 1))",UTC-HGS-TOPO,POINT(-23 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-11 20:27:00,True,,2529,-22.0,13.0,-24.0,11.0,286.7514,-367.3752,12,-23,466.0374480414637,0
312,2016-04-11 23:56:00,2016-04-12 00:13:00,C1.3,POINT(-433.9734 186.3234),"POLYGON((16.78176 114.1944,16.78176 114.1944,16.78176 114.1944,16.78176 114.1944,16.78176 114.1944))",POINT(0.493355758607664 66.7640765884453),"POLYGON((0.120571 351.639779,0.120571 351.639779,0.120571 351.639779,0.120571 351.639779,0.120571 351.639779))",POINT(-16.52375 6),"POLYGON((11.47625 1,11.47625 1,11.47625 1,11.47625 1,11.47625 1))",UTC-HGS-TOPO,POINT(-27 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-12 00:06:00,True,,2529,-26.0,7.0,-28.0,5.0,186.3234,-433.9734,6,-27,472.2809770625109,0
315,2016-04-12 07:40:00,2016-04-12 08:10:00,C1.8,POINT(-388.8084 188.1522),"POLYGON((16.78026 113.7852,16.78026 113.7852,16.78026 113.7852,16.78026 113.7852,16.78026 113.7852))",POINT(0.451256275652989 64.1767270323777),"POLYGON((0.120159 351.61088,0.120159 351.61088,0.120159 351.61088,0.120159 351.61088,0.120159 351.61088))",POINT(-17.7775842 6),"POLYGON((7.222416 1,7.222416 1,7.222416 1,7.222416 1,7.222416 1))",UTC-HGS-TOPO,POINT(-24 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-12 07:51:00,True,,2529,-23.0,7.0,-25.0,5.0,188.1522,-388.8084,6,-24,431.94122548721833,0
317,2016-04-13 23:28:00,2016-04-14 00:01:00,C2.9,POINT(82.2192 275.328),"POLYGON((16.77258 111.6348,16.77258 111.6348,16.77258 111.6348,16.77258 111.6348,16.77258 111.6348))",POINT(0.300328683940729 343.373179099145),"POLYGON((0.11799 351.455502,0.11799 351.455502,0.11799 351.455502,0.11799 351.455502,0.11799 351.455502))",POINT(-10.6715 11),"POLYGON((-14.6715 1,-14.6715 1,-14.6715 1,-14.6715 1,-14.6715 1))",UTC-HGS-TOPO,POINT(5 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-13 23:43:00,True,,2529,6.0,12.0,4.0,10.0,275.328,82.2192,11,5,287.3421382822923,0
318,2016-04-14 13:21:00,2016-04-14 13:44:00,C1.8,POINT(212.8476 256.4088),"POLYGON((16.76994 110.868,16.76994 110.868,16.76994 110.868,16.76994 110.868,16.76994 110.868))",POINT(0.348357332705342 320.303583268075),"POLYGON((0.117215 351.39862,0.117215 351.39862,0.117215 351.39862,0.117215 351.39862,0.117215 351.39862))",POINT(-10.30923 10),"POLYGON((-22.30923 1,-22.30923 1,-22.30923 1,-22.30923 1,-22.30923 1))",UTC-HGS-TOPO,POINT(13 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-14 13:32:00,True,,2529,14.0,11.0,12.0,9.0,256.4088,212.8476,10,13,333.2410141972323,0
320,2016-04-14 17:59:00,2016-04-14 18:16:00,C1.3,POINT(81.5904 306.261),"POLYGON((16.76904 110.61,16.76904 110.61,16.76904 110.61,16.76904 110.61,16.76904 110.61))",POINT(0.331337441006281 345.082416878415),"POLYGON((0.116955 351.379314,0.116955 351.379314,0.116955 351.379314,0.116955 351.379314,0.116955 351.379314))",POINT(-20.85826 13),"POLYGON((-24.85826 1,-24.85826 1,-24.85826 1,-24.85826 1,-24.85826 1))",UTC-HGS-TOPO,POINT(5 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-14 18:07:00,True,,2529,6.0,14.0,4.0,12.0,306.261,81.5904,13,5,316.94288680006684,0
322,2016-04-15 14:04:00,2016-04-15 14:43:00,C4.1,POINT(273.5904 301.4808),"POLYGON((16.7652 109.4808,16.7652 109.4808,16.7652 109.4808,16.7652 109.4808,16.7652 109.4808))",POINT(0.425702079789338 317.776614542695),"POLYGON((0.115814 351.293719,0.115814 351.293719,0.115814 351.293719,0.115814 351.293719,0.115814 351.293719))",POINT(-19.90744 13),"POLYGON((-35.90744 1,-35.90744 1,-35.90744 1,-35.90744 1,-35.90744 1))",UTC-HGS-TOPO,POINT(17 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-15 14:30:00,True,,2529,18.0,14.0,16.0,12.0,301.4808,273.5904,13,17,407.1147009637456,0
324,2016-04-16 19:14:00,2016-04-16 19:23:00,C1.4,POINT(612.7167 281.537004),"POLYGON((16.747673 107.73324,16.747673 107.73324,16.747673 107.73324,16.747673 107.73324,16.747673 107.73324))",POINT(0.705823576537913 294.678293127111),"POLYGON((0.114124 351.16381,0.114124 351.16381,0.114124 351.16381,0.114124 351.16381,0.114124 351.16381))",POINT(-11.95499 13),"POLYGON((-51.95499 1,-51.95499 1,-51.95499 1,-51.95499 1,-51.95499 1))",UTC-HGS-TOPO,POINT(41 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-16 19:20:00,True,,2529,42.0,14.0,40.0,12.0,281.537004,612.7167,13,41,674.3032248774923,0
327,2016-04-16 19:42:00,2016-04-16 20:12:00,C5.8,POINT(653.51574 246.250212),"POLYGON((16.747584 107.706222,16.747584 107.706222,16.747584 107.706222,16.747584 107.706222,16.747584 107.706222))",POINT(0.731020225181387 290.646829923086),"POLYGON((0.114096 351.161674,0.114096 351.161674,0.114096 351.161674,0.114096 351.161674,0.114096 351.161674))",POINT(-9.21176000000003 11),"POLYGON((-52.21176 1,-52.21176 1,-52.21176 1,-52.21176 1,-52.21176 1))",UTC-HGS-TOPO,POINT(44 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-16 19:58:00,True,,2529,45.0,12.0,43.0,10.0,246.250212,653.51574,11,44,698.370953961999,0
329,2016-04-17 17:17:00,2016-04-17 17:47:00,C2.4,POINT(782.268 215.0328),"POLYGON((16.75542 106.5222,16.75542 106.5222,16.75542 106.5222,16.75542 106.5222,16.75542 106.5222))",POINT(0.848818229261369 285.370061358365),"POLYGON((0.112821 351.060897,0.112821 351.060897,0.112821 351.060897,0.112821 351.060897,0.112821 351.060897))",POINT(-9.08773000000002 10),"POLYGON((-64.08773 1,-64.08773 1,-64.08773 1,-64.08773 1,-64.08773 1))",UTC-HGS-TOPO,POINT(56 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-17 17:30:00,True,,2529,57.0,11.0,55.0,9.0,215.0328,782.268,10,56,811.2843699343899,0
330,2016-04-18 00:14:00,2016-04-18 00:39:00,M6.7,POINT(813.6588 225.60132),"POLYGON((16.742158 106.036548,16.742158 106.036548,16.742158 106.036548,16.742158 106.036548,16.742158 106.036548))",POINT(0.884115805614908 285.49697667096),"POLYGON((0.112405 351.027613,0.112405 351.027613,0.112405 351.027613,0.112405 351.027613,0.112405 351.027613))",POINT(-8.91203000000002 11),"POLYGON((-67.91203 1,-67.91203 1,-67.91203 1,-67.91203 1,-67.91203 1))",UTC-HGS-TOPO,POINT(60 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-18 00:29:00,True,,2529,61.0,12.0,59.0,10.0,225.60132,813.6588,11,60,844.355729774591,0
332,2016-04-28 03:36:00,2016-04-28 03:46:00,C1.1,POINT(-432.500832 148.613376),"POLYGON((16.696355 90.476232,16.696355 90.476232,16.696355 90.476232,16.696355 90.476232,16.696355 90.476232))",POINT(0.480167599777556 71.0365570905096),"POLYGON((0.0966 349.544347,0.0966 349.544347,0.0966 349.544347,0.0966 349.544347,0.0966 349.544347))",POINT(130.13149 5),"POLYGON((158.13149 1,158.13149 1,158.13149 1,158.13149 1,158.13149 1))",UTC-HGS-TOPO,POINT(-27 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-28 03:42:00,True,,2535,-26.0,6.0,-28.0,4.0,148.613376,-432.500832,5,-27,457.3214462572356,0
335,2016-04-28 05:57:00,2016-04-28 06:05:00,C1.8,POINT(-402.631602 149.602902),"POLYGON((16.69592 90.31536,16.69592 90.31536,16.69592 90.31536,16.69592 90.31536,16.69592 90.31536))",POINT(0.450996092523315 69.6168096554968),"POLYGON((0.096436 349.526401,0.096436 349.526401,0.096436 349.526401,0.096436 349.526401,0.096436 349.526401))",POINT(130.83759 5),"POLYGON((156.83759 1,156.83759 1,156.83759 1,156.83759 1,156.83759 1))",UTC-HGS-TOPO,POINT(-25 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-28 06:02:00,True,,2535,-24.0,6.0,-26.0,4.0,149.602902,-402.631602,5,-25,429.5267572758512,0
337,2016-04-28 08:45:00,2016-04-28 08:55:00,C1.7,POINT(-372.265398 150.47742),"POLYGON((16.695403 90.123438,16.695403 90.123438,16.695403 90.123438,16.695403 90.123438,16.695403 90.123438))",POINT(0.421611207734464 67.9904164103545),"POLYGON((0.096241 349.50491,0.096241 349.50491,0.096241 349.50491,0.096241 349.50491,0.096241 349.50491))",POINT(131.29591 5),"POLYGON((155.29591 1,155.29591 1,155.29591 1,155.29591 1,155.29591 1))",UTC-HGS-TOPO,POINT(-23 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-28 08:52:00,True,,2535,-22.0,6.0,-24.0,4.0,150.47742,-372.265398,5,-23,401.5283059486029,0
338,2016-04-28 12:46:00,2016-04-28 12:54:00,C1.9,POINT(-341.6802 151.293),"POLYGON((16.70658 89.9118,16.70658 89.9118,16.70658 89.9118,16.70658 89.9118,16.70658 89.9118))",POINT(0.392106754374314 66.1166569073675),"POLYGON((0.095961 349.473872,0.095961 349.473872,0.095961 349.473872,0.095961 349.473872,0.095961 349.473872))",POINT(131.08432 5),"POLYGON((153.08432 1,153.08432 1,153.08432 1,153.08432 1,153.08432 1))",UTC-HGS-TOPO,POINT(-21 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-28 12:51:00,True,,2535,-20.0,6.0,-22.0,4.0,151.293,-341.6802,5,-21,373.6775761549521,0
341,2016-04-30 10:40:00,2016-04-30 10:52:00,C1.2,POINT(-602.23374 313.253688),"POLYGON((16.686269 86.65842,16.686269 86.65842,16.686269 86.65842,16.686269 86.65842,16.686269 86.65842))",POINT(0.713174430984658 62.5186683091495),"POLYGON((0.092715 349.100964,0.092715 349.100964,0.092715 349.100964,0.092715 349.100964,0.092715 349.100964))",POINT(85.81009 16),"POLYGON((127.81009 1,127.81009 1,127.81009 1,127.81009 1,127.81009 1))",UTC-HGS-TOPO,POINT(-41 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2016-04-30 10:47:00,True,,2539,-40.0,17.0,-42.0,15.0,313.253688,-602.23374,16,-41,678.8323435429318,0
