,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
277,277,2013-06-10 15:53:00,2013-06-10 15:59:00,B2.3,POINT(603.312 125.6196),"POLYGON((597.7392 117.3744,610.272 117.4608,608.772 133.8552,596.2698 133.77,597.7392 117.3744))",POINT(0.652459297547779 281.761881095013),"POLYGON((0.644945 281.109473,0.657988 280.894653,0.659937 282.400718,0.646996 282.644645,0.644945 281.109473))",POINT(47.4673114 8),"POLYGON((46.967311 7.5,47.967311 7.5,47.967311 8.5,46.967311 8.5,46.967311 7.5))",UTC-HGS-TOPO,POINT(40 8),"POLYGON((39.5 7.5,40.5 7.5,40.5 8.5,39.5 8.5,39.5 7.5))",2013-06-10 15:57:00,True,,11765,40.5,8.5,39.5,7.5,125.6196,603.312,8,40,616.2512906665265,1
153,153,2010-10-10 06:40:00,2010-10-10 06:55:00,B2.3,POINT(-780.162 -405.0846),"POLYGON((-781.08 -411.888,-773.61 -413.3838,-779.1 -398.2512,-786.624 -396.7458,-781.08 -411.888))",POINT(0.915463252630826 117.439755981085),"POLYGON((0.919595 117.804089,0.913454 118.118124,0.911221 117.074677,0.917498 116.764789,0.919595 117.804089))",POINT(-155.28205 -22),"POLYGON((-155.78205 -22.5,-154.78205 -22.5,-154.78205 -21.5,-155.78205 -21.5,-155.78205 -22.5))",UTC-HGS-TOPO,POINT(-61 -22),"POLYGON((-61.5 -22.5,-60.5 -22.5,-60.5 -21.5,-61.5 -21.5,-61.5 -22.5))",2010-10-10 06:48:00,True,,11112,-60.5,-21.5,-61.5,-22.5,-405.0846,-780.162,-22,-61,879.059883853859,1
32,32,2017-03-25 23:31:00,2017-03-25 23:46:00,B2.3,POINT(-689.76876 275.565696),"POLYGON((-696.60576 266.799936,-685.39932 268.250202,-682.84686 284.302158,-694.01178 282.856362,-696.60576 266.799936))",POINT(0.772646404318174 68.2230708587404),"POLYGON((0.775947 69.043165,0.765621 68.625719,0.769412 67.395677,0.779577 67.825808,0.775947 69.043165))",POINT(50.452857 12),"POLYGON((49.952857 11.5,50.952857 11.5,50.952857 12.5,49.952857 12.5,49.952857 11.5))",UTC-HGS-TOPO,POINT(-47 12),"POLYGON((-47.5 11.5,-46.5 11.5,-46.5 12.5,-47.5 12.5,-47.5 11.5))",2017-03-25 23:39:00,True,,12644,-46.5,12.5,-47.5,11.5,275.565696,-689.76876,12,-47,742.7768137764546,1
67,67,2018-10-13 13:28:00,2018-10-13 13:42:00,B2.3,POINT(-774.80532 -239.52006),"POLYGON((-778.12602 -246.90642,-768.72426 -248.332554,-771.35004 -232.112868,-780.78378 -230.682924,-778.12602 -246.90642))",POINT(0.843772763092326 107.178251182278),"POLYGON((0.849367 107.604703,0.840503 107.902793,0.838086 106.74747,0.847067 106.459799,0.849367 107.604703))",POINT(120.54557 -11),"POLYGON((120.04557 -11.5,121.04557 -11.5,121.04557 -10.5,120.04557 -10.5,120.04557 -11.5))",UTC-HGS-TOPO,POINT(-55 -11),"POLYGON((-55.5 -11.5,-54.5 -11.5,-54.5 -10.5,-55.5 -10.5,-55.5 -11.5))",2018-10-13 13:34:00,True,,12724,-54.5,-10.5,-55.5,-11.5,-239.52006,-774.80532,-11,-55,810.9828253685192,1
