,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
619,619,2015-08-28 02:42:00,2015-08-28 03:06:00,C8.0,POINT(794.538 -271.4016),"POLYGON((788.736 -280.1592,796.998 -278.4294,800.232 -262.6158,791.934 -264.3516,788.736 -280.1592))",POINT(0.884496672756454 251.140645374089),"POLYGON((0.88176 250.444951,0.889364 250.743257,0.887246 251.831479,0.879521 251.540728,0.88176 250.444951))",POINT(-166.42982 -13),"POLYGON((-166.92982 -13.5,-165.92982 -13.5,-165.92982 -12.5,-166.92982 -12.5,-166.92982 -13.5))",UTC-HGS-TOPO,POINT(59 -13),"POLYGON((58.5 -13.5,59.5 -13.5,59.5 -12.5,58.5 -12.5,58.5 -13.5))",2015-08-28 02:51:00,True,,12403,59.5,-12.5,58.5,-13.5,-271.4016,794.538,-13,59,839.6126856631931,1
870,870,2015-12-28 00:18:00,2015-12-28 00:39:00,C8.0,POINT(64.210512 -295.21212),"POLYGON((56.013706 -303.326058,71.987976 -303.37248,72.448554 -287.078496,56.37208 -287.031684,56.013706 -303.326058))",POINT(0.309810829185089 192.271067993111),"POLYGON((0.316312 190.462658,0.31974 193.348957,0.303622 194.163704,0.299967 191.111283,0.316312 190.462658))",POINT(-29.15343 -20),"POLYGON((-29.65343 -20.5,-28.65343 -20.5,-28.65343 -19.5,-29.65343 -19.5,-29.65343 -20.5))",UTC-HGS-TOPO,POINT(4 -20),"POLYGON((3.5 -20.5,4.5 -20.5,4.5 -19.5,3.5 -19.5,3.5 -20.5))",2015-12-28 00:28:00,True,,12473,4.5,-19.5,3.5,-20.5,-295.21212,64.210512,-20,4,302.1145240570148,1
6,6,2013-01-10 17:33:00,2013-01-10 17:57:00,C8.0,POINT(-808.512 107.2002),"POLYGON((-813.678 98.22,-804.21 99.2412,-803.226 116.169,-812.682 115.1478,-813.678 98.22))",POINT(0.836438957522946 82.4472349143393),"POLYGON((0.840538 83.117063,0.831026 82.965146,0.832332 81.770487,0.841783 81.93552,0.840538 83.117063))",POINT(142.86676 4),"POLYGON((142.36676 3.5,143.36676 3.5,143.36676 4.5,142.36676 4.5,142.36676 3.5))",UTC-HGS-TOPO,POINT(-56 4),"POLYGON((-56.5 3.5,-55.5 3.5,-55.5 4.5,-56.5 4.5,-56.5 3.5))",2013-01-10 17:46:00,True,,11654,-55.5,4.5,-56.5,3.5,107.2002,-808.512,4,-56,815.5878475210624,1
199,199,2013-05-05 00:45:00,2013-05-05 00:54:00,C8.0,POINT(-784.674 214.8426),"POLYGON((-790.374 206.2878,-781.518 207.1998,-778.86 223.377,-787.686 222.4674,-790.374 206.2878))",POINT(0.855621334958035 74.6877667752271),"POLYGON((0.859089 75.372116,0.850325 75.151092,0.852156 73.997112,0.860822 74.228645,0.859089 75.372116))",POINT(75.05961 11),"POLYGON((74.55961 10.5,75.55961 10.5,75.55961 11.5,74.55961 11.5,74.55961 10.5))",UTC-HGS-TOPO,POINT(-57 11),"POLYGON((-57.5 10.5,-56.5 10.5,-56.5 11.5,-57.5 11.5,-57.5 10.5))",2013-05-05 00:49:00,True,,11739,-56.5,11.5,-57.5,10.5,214.8426,-784.674,11,-57,813.5543184390086,1
59,59,2017-04-02 02:41:00,2017-04-02 02:48:00,C8.0,POINT(131.206512 -93.717024),"POLYGON((122.8218 -101.958492,139.08333 -102.215388,139.60134 -85.476882,123.279252 -85.218846,122.8218 -101.958492))",POINT(0.168063636220802 234.462875407805),"POLYGON((0.166383 230.302798,0.17991 233.687018,0.17062 238.521168,0.15621 235.345184,0.166383 230.302798))",POINT(11.3791331 -12),"POLYGON((10.879133 -12.5,11.879133 -12.5,11.879133 -11.5,10.879133 -11.5,10.879133 -12.5))",UTC-HGS-TOPO,POINT(8 -12),"POLYGON((7.5 -12.5,8.5 -12.5,8.5 -11.5,7.5 -11.5,7.5 -12.5))",2017-04-02 02:46:00,True,,12645,8.5,-11.5,7.5,-12.5,-93.717024,131.206512,-12,8,161.23904421269285,1
124,124,2017-06-02 17:50:00,2017-06-02 18:01:00,C8.0,POINT(-833.4114 86.114718),"POLYGON((-837.8259 77.816586,-830.14518 77.938254,-828.87528 94.40646,-836.5443 94.283814,-837.8259 77.816586))",POINT(0.886169049999325 84.100678332514),"POLYGON((0.889959 84.693638,0.881882 84.636502,0.882346 83.50218,0.890391 83.569541,0.889959 84.693638))",POINT(-153.15533 5),"POLYGON((-153.65533 4.5,-152.65533 4.5,-152.65533 5.5,-153.65533 5.5,-153.65533 4.5))",UTC-HGS-TOPO,POINT(-62 5),"POLYGON((-62.5 4.5,-61.5 4.5,-61.5 5.5,-62.5 5.5,-62.5 4.5))",2017-06-02 17:57:00,True,,12661,-61.5,5.5,-62.5,4.5,86.114718,-833.4114,5,-62,837.8486177742251,1
