,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
223,223,2016-08-04 22:49:00,2016-08-04 22:56:00,B2.0,POINT(474.257778 144.787662),"POLYGON((468.362136 136.177584,482.148252 137.049762,480.050694 153.390678,466.324476 152.522952,468.362136 136.177584))",POINT(0.524561868882437 286.977072614053),"POLYGON((0.515983 286.211935,0.530254 285.867704,0.533125 287.720249,0.519026 288.111613,0.515983 286.211935))",POINT(-39.05358 14),"POLYGON((-39.55358 13.5,-38.55358 13.5,-38.55358 14.5,-39.55358 14.5,-39.55358 13.5))",UTC-HGS-TOPO,POINT(31 14),"POLYGON((30.5 13.5,31.5 13.5,31.5 14.5,30.5 14.5,30.5 13.5))",2016-08-04 22:54:00,True,,12572,31.5,14.5,30.5,13.5,144.787662,474.257778,14,31,495.8668239163854,1
276,276,2016-09-25 07:13:00,2016-09-25 07:28:00,B2.0,POINT(240.077598 -355.053132),"POLYGON((231.696564 -363.068274,247.291968 -362.55558,248.458548 -347.001186,232.789596 -347.515986,231.696564 -363.068274))",POINT(0.448178984387727 214.06552448998),"POLYGON((0.450372 212.544493,0.458907 214.297122,0.446274 215.603286,0.437385 213.816837,0.450372 212.544493))",POINT(-13.39972 -15),"POLYGON((-13.89972 -15.5,-12.89972 -15.5,-12.89972 -14.5,-13.89972 -14.5,-13.89972 -15.5))",UTC-HGS-TOPO,POINT(15 -15),"POLYGON((14.5 -15.5,15.5 -15.5,15.5 -14.5,14.5 -14.5,14.5 -15.5))",2016-09-25 07:17:00,True,,12597,15.5,-14.5,14.5,-15.5,-355.053132,240.077598,-15,15,428.6023560416567,1
307,307,2016-11-30 20:13:00,2016-11-30 20:22:00,B2.0,POINT(-609.65382 -130.403784),"POLYGON((-615.49788 -138.753756,-602.40426 -138.92283,-603.70212 -122.04261,-616.82388 -121.87404,-615.49788 -138.753756))",POINT(0.641087354166264 102.073520866676),"POLYGON((0.648799 102.704015,0.635711 102.98617,0.633344 101.428717,0.646542 101.176725,0.648799 102.704015))",POINT(135.08108 -7),"POLYGON((134.58108 -7.5,135.58108 -7.5,135.58108 -6.5,134.58108 -6.5,134.58108 -7.5))",UTC-HGS-TOPO,POINT(-39 -7),"POLYGON((-39.5 -7.5,-38.5 -7.5,-38.5 -6.5,-39.5 -6.5,-39.5 -7.5))",2016-11-30 20:17:00,True,,12615,-38.5,-6.5,-39.5,-7.5,-130.403784,-609.65382,-7,-39,623.4444057990344,1
91,91,2010-06-07 06:27:00,2010-06-07 06:34:00,B2.0,POINT(811.212 307.776),"POLYGON((810.312 299.9556,816.876 299.9514,811.974 315.5718,805.446 315.5772,810.312 299.9556))",POINT(0.918216228701915 290.776879106785),"POLYGON((0.91442 290.31319,0.920936 290.162897,0.921927 291.238499,0.915493 291.395459,0.91442 290.31319))",POINT(-176.74352 19),"POLYGON((-177.24352 18.5,-176.24352 18.5,-176.24352 19.5,-177.24352 19.5,-177.24352 18.5))",UTC-HGS-TOPO,POINT(65 19),"POLYGON((64.5 18.5,65.5 18.5,65.5 19.5,64.5 19.5,64.5 18.5))",2010-06-07 06:30:00,True,,11077,65.5,19.5,64.5,18.5,307.776,811.212,19,65,867.6352777060185,1
205,205,2017-08-17 00:31:00,2017-08-17 00:41:00,B2.0,POINT(-744.61896 114.186816),"POLYGON((-750.70614 106.753008,-740.94366 105.233208,-738.43416 121.619922,-748.16376 123.133554,-750.70614 106.753008))",POINT(0.795353203338872 81.2816477470334),"POLYGON((0.800564 81.906605,0.790133 81.916576,0.790137 80.647363,0.800532 80.653986,0.800564 81.906605))",POINT(-60.18897 11),"POLYGON((-60.68897 10.5,-59.68897 10.5,-59.68897 11.5,-60.68897 11.5,-60.68897 10.5))",UTC-HGS-TOPO,POINT(-53 11),"POLYGON((-53.5 10.5,-52.5 10.5,-52.5 11.5,-53.5 11.5,-53.5 10.5))",2017-08-17 00:35:00,True,,12671,-52.5,11.5,-53.5,10.5,114.186816,-744.61896,11,-53,753.3233200556714,1
30,30,2018-03-30 17:58:00,2018-03-30 18:15:00,B2.0,POINT(-878.30622 -124.995516),"POLYGON((-879.9489 -134.144484,-873.82998 -132.38931,-876.51996 -115.836768,-882.65754 -117.598566,-879.9489 -134.144484))",POINT(0.923961512853754 98.0996182803426),"POLYGON((0.927043 98.667765,0.920468 98.61506,0.920822 97.528316,0.9274 97.58896,0.927043 98.667765))",POINT(-171.00447 -10),"POLYGON((-171.50447 -10.5,-170.50447 -10.5,-170.50447 -9.5,-171.50447 -9.5,-171.50447 -10.5))",UTC-HGS-TOPO,POINT(-68 -10),"POLYGON((-68.5 -10.5,-67.5 -10.5,-67.5 -9.5,-68.5 -9.5,-68.5 -10.5))",2018-03-30 18:07:00,True,,12703,-67.5,-9.5,-68.5,-10.5,-124.995516,-878.30622,-10,-68,887.1559587303659,1
35,35,2018-04-03 20:30:00,2018-04-03 20:38:00,B2.0,POINT(-197.26122 -62.857086),"POLYGON((-205.026228 -71.436384,-188.857914 -71.054598,-189.440952 -54.280061,-205.659168 -54.663307,-205.026228 -71.436384))",POINT(0.215878573476839 107.674426493624),"POLYGON((0.22639 109.209644,0.210403 110.617961,0.205483 105.988469,0.221891 104.884813,0.22639 109.209644))",POINT(-169.16823 -10),"POLYGON((-169.66823 -10.5,-168.66823 -10.5,-168.66823 -9.5,-169.66823 -9.5,-169.66823 -10.5))",UTC-HGS-TOPO,POINT(-12 -10),"POLYGON((-12.5 -10.5,-11.5 -10.5,-11.5 -9.5,-12.5 -9.5,-12.5 -10.5))",2018-04-03 20:35:00,True,,12703,-11.5,-9.5,-12.5,-10.5,-62.857086,-197.26122,-10,-12,207.03381891927657,1
46,46,2018-05-28 18:43:00,2018-05-28 19:04:00,B2.0,POINT(-371.467674 277.634292),"POLYGON((-379.665624 269.631306,-365.079732 269.76288,-363.24924 285.614508,-377.762064 285.483096,-379.665624 269.631306))",POINT(0.490081042260981 53.2256256583148),"POLYGON((0.492103 54.618355,0.479701 53.53875,0.488319 51.822846,0.500382 52.920857,0.492103 54.618355))",POINT(172.9747 16),"POLYGON((172.4747 15.5,173.4747 15.5,173.4747 16.5,172.4747 16.5,172.4747 15.5))",UTC-HGS-TOPO,POINT(-24 16),"POLYGON((-24.5 15.5,-23.5 15.5,-23.5 16.5,-24.5 16.5,-24.5 15.5))",2018-05-28 18:57:00,True,,12712,-23.5,16.5,-24.5,15.5,277.634292,-371.467674,16,-24,463.75535891384754,1
52,52,2018-06-02 21:52:00,2018-06-02 22:09:00,B2.0,POINT(312.149508 268.7016),"POLYGON((305.411502 260.772996,320.4084 260.721462,318.80202 276.60879,303.880266 276.660486,305.411502 260.772996))",POINT(0.435604406369252 310.722217855173),"POLYGON((0.424736 310.492073,0.436886 309.135803,0.446396 310.946564,0.434636 312.315542,0.424736 310.492073))",POINT(149.07209 16),"POLYGON((148.57209 15.5,149.57209 15.5,149.57209 16.5,148.57209 16.5,148.57209 15.5))",UTC-HGS-TOPO,POINT(20 16),"POLYGON((19.5 15.5,20.5 15.5,20.5 16.5,19.5 16.5,19.5 15.5))",2018-06-02 21:57:00,True,,12712,20.5,16.5,19.5,15.5,268.7016,312.149508,16,20,411.8711754750532,1
