,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
442,442,2011-09-16 00:03:00,2011-09-16 00:27:00,C7.8,POINT(825.408 -311.6994),"POLYGON((819.792 -320.4186,826.746 -318.5958,830.91 -302.949,823.926 -304.779,819.792 -320.4186))",POINT(0.925171198626365 249.311924154008),"POLYGON((0.922953 248.651781,0.92906 248.925275,0.927388 249.968192,0.921175 249.700029,0.922953 248.651781))",POINT(152.527626 -16),"POLYGON((152.027626 -16.5,153.027626 -16.5,153.027626 -15.5,152.027626 -15.5,152.027626 -16.5))",UTC-HGS-TOPO,POINT(64 -16),"POLYGON((63.5 -16.5,64.5 -16.5,64.5 -15.5,63.5 -15.5,63.5 -16.5))",2011-09-16 00:19:00,True,,11297,64.5,-15.5,63.5,-16.5,-311.6994,825.408,-16,64,882.3009024274882,1
583,583,2011-11-02 17:10:00,2011-11-02 17:50:00,C7.8,POINT(-862.5 343.1736),"POLYGON((-867.612 335.8368,-863.346 334.7406,-857.274 350.4906,-861.516 351.5778,-867.612 335.8368))",POINT(0.960494484742485 68.3032595414324),"POLYGON((0.962645 68.839487,0.958119 68.807456,0.958312 67.763138,0.9628 67.800021,0.962645 68.839487))",POINT(105.03837 22),"POLYGON((104.53837 21.5,105.53837 21.5,105.53837 22.5,104.53837 22.5,104.53837 21.5))",UTC-HGS-TOPO,POINT(-74 22),"POLYGON((-74.5 21.5,-73.5 21.5,-73.5 22.5,-74.5 22.5,-74.5 21.5))",2011-11-02 17:21:00,True,,11339,-73.5,22.5,-74.5,21.5,343.1736,-862.5,22,-74,928.2641702322458,1
608,608,2011-11-15 20:23:00,2011-11-15 20:44:00,C7.8,POINT(892.05 322.2582),"POLYGON((893.19 313.8978,896.442 314.6388,890.76 330.5916,887.532 329.8572,893.19 313.8978))",POINT(0.978273355685227 289.862545697461),"POLYGON((0.976486 289.363236,0.979904 289.340371,0.97998 290.361618,0.976595 290.38792,0.976486 289.363236))",POINT(83.8745958 20),"POLYGON((83.374596 19.5,84.374596 19.5,84.374596 20.5,83.374596 20.5,83.374596 19.5))",UTC-HGS-TOPO,POINT(78 20),"POLYGON((77.5 19.5,78.5 19.5,78.5 20.5,77.5 20.5,77.5 19.5))",2011-11-15 20:34:00,True,,11348,78.5,20.5,77.5,19.5,322.2582,892.05,20,78,948.4743275214358,1
267,267,2015-04-15 20:13:00,2015-04-15 20:45:00,C7.8,POINT(-244.6722 254.7372),"POLYGON((-253.0104 246.4422,-237.0546 246.8634,-236.3208 263.0046,-252.2274 262.5846,-253.0104 246.4422))",POINT(0.369548311323042 43.8454282964798),"POLYGON((0.369537 45.753442,0.358086 43.838799,0.369938 41.94104,0.380946 43.847455,0.369537 45.753442))",POINT(95.46942 10),"POLYGON((94.96942 9.5,95.96942 9.5,95.96942 10.5,94.96942 10.5,94.96942 9.5))",UTC-HGS-TOPO,POINT(-15 10),"POLYGON((-15.5 9.5,-14.5 9.5,-14.5 10.5,-15.5 10.5,-15.5 9.5))",2015-04-15 20:23:00,True,,12321,-14.5,10.5,-15.5,9.5,254.7372,-244.6722,10,-15,353.20748366460185,1
641,641,2015-09-16 19:08:00,2015-09-16 19:24:00,C7.8,POINT(-15.7077 -437.5746),"POLYGON((-23.48388 -444.963,-7.82874 -444.9978,-7.87896 -430.1442,-23.63442 -430.1088,-23.48388 -444.963))",POINT(0.459042798771615 177.944125096834),"POLYGON((0.467142 176.978895,0.466602 178.992113,0.451033 178.950629,0.451601 176.854768,0.467142 176.978895))",POINT(-126.39869 -20),"POLYGON((-126.89869 -20.5,-125.89869 -20.5,-125.89869 -19.5,-126.89869 -19.5,-126.89869 -20.5))",UTC-HGS-TOPO,POINT(-1 -20),"POLYGON((-1.5 -20.5,-0.5 -20.5,-0.5 -19.5,-1.5 -19.5,-1.5 -20.5))",2015-09-16 19:20:00,True,,12415,-0.5,-19.5,-1.5,-20.5,-437.5746,-15.7077,-20,-1,437.856440405357,1
62,62,2012-03-05 15:24:00,2012-03-05 15:33:00,C7.8,POINT(-695.916 327.9894),"POLYGON((-702.96 319.2786,-692.04 320.8338,-688.794 336.666,-699.66 335.1174,-702.96 319.2786))",POINT(0.795826334162102 64.7652159252228),"POLYGON((0.798655 65.572845,0.78906 65.127285,0.793069 63.951724,0.802489 64.406894,0.798655 65.572845))",POINT(-61.4778 15),"POLYGON((-61.9778 14.5,-60.9778 14.5,-60.9778 15.5,-61.9778 15.5,-61.9778 14.5))",UTC-HGS-TOPO,POINT(-48 15),"POLYGON((-48.5 14.5,-47.5 14.5,-47.5 15.5,-48.5 15.5,-48.5 14.5))",2012-03-05 15:29:00,True,,11429,-47.5,15.5,-48.5,14.5,327.9894,-695.916,15,-48,769.3348591922505,1
646,646,2013-11-11 00:43:00,2013-11-11 00:51:00,C7.8,POINT(385.4382 -268.3044),"POLYGON((377.0952 -276.6426,392.1612 -276.2466,393.753 -259.9416,378.6264 -260.3382,377.0952 -276.6426))",POINT(0.484872768172978 235.158136543048),"POLYGON((0.48287 233.735679,0.495262 234.838328,0.487133 236.568639,0.47441 235.488132,0.48287 233.735679))",POINT(165.10416 -13),"POLYGON((164.60416 -13.5,165.60416 -13.5,165.60416 -12.5,164.60416 -12.5,164.60416 -13.5))",UTC-HGS-TOPO,POINT(24 -13),"POLYGON((23.5 -13.5,24.5 -13.5,24.5 -12.5,23.5 -12.5,23.5 -13.5))",2013-11-11 00:48:00,True,,11890,24.5,-12.5,23.5,-13.5,-268.3044,385.4382,-13,24,469.62735980626167,1
336,336,2014-05-09 14:50:00,2014-05-09 15:22:00,C7.8,POINT(-839.79 -224.4456),"POLYGON((-840.984 -232.9074,-834.534 -232.0848,-838.446 -215.9652,-844.926 -216.7932,-840.984 -232.9074))",POINT(0.9151092265687 104.96336272416),"POLYGON((0.918661 105.479874,0.911887 105.541306,0.911475 104.444153,0.918299 104.390653,0.918661 105.479874))",POINT(-132.13283 -15),"POLYGON((-132.63283 -15.5,-131.63283 -15.5,-131.63283 -14.5,-132.63283 -14.5,-132.63283 -15.5))",UTC-HGS-TOPO,POINT(-66 -15),"POLYGON((-66.5 -15.5,-65.5 -15.5,-65.5 -14.5,-66.5 -14.5,-66.5 -15.5))",2014-05-09 15:01:00,True,,12058,-65.5,-14.5,-66.5,-15.5,-224.4456,-839.79,-15,-66,869.265823243592,1
423,423,2014-06-12 15:57:00,2014-06-12 16:09:00,C7.8,POINT(691.53 -330.7992),"POLYGON((684.42 -338.61,694.122 -338.4408,698.562 -322.962,688.8 -323.1312,684.42 -338.61))",POINT(0.811717038471927 244.43548610648),"POLYGON((0.808565 243.676553,0.817708 244.00701,0.814923 245.187765,0.805628 244.867695,0.808565 243.676553))",POINT(-105.58969 -20),"POLYGON((-106.08969 -20.5,-105.08969 -20.5,-105.08969 -19.5,-106.08969 -19.5,-106.08969 -20.5))",UTC-HGS-TOPO,POINT(51 -20),"POLYGON((50.5 -20.5,51.5 -20.5,51.5 -19.5,50.5 -19.5,50.5 -20.5))",2014-06-12 16:03:00,True,,12085,51.5,-19.5,50.5,-20.5,-330.7992,691.53,-20,51,766.5780140472592,1
