,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
287,287,2016-11-13 17:29:00,2016-11-13 17:36:00,B1.5,POINT(-369.04758 190.157262),"POLYGON((-377.422302 181.988088,-362.227272 181.65954,-360.649254 198.31611,-375.77814 198.642708,-377.422302 181.988088))",POINT(0.42831715657852 62.7395381515954),"POLYGON((0.432289 64.257244,0.418072 63.365911,0.424625 61.194205,0.438524 62.138309,0.432289 64.257244))",POINT(16.6589 14),"POLYGON((16.1589 13.5,17.1589 13.5,17.1589 14.5,16.1589 14.5,16.1589 13.5))",UTC-HGS-TOPO,POINT(-23 14),"POLYGON((-23.5 13.5,-22.5 13.5,-22.5 14.5,-23.5 14.5,-23.5 13.5))",2016-11-13 17:32:00,True,,12610,-22.5,14.5,-23.5,13.5,190.157262,-369.04758,14,-23,415.1576816044635,1
18,18,2010-01-31 01:46:00,2010-01-31 01:54:00,B1.5,POINT(-507.681 485.6154),"POLYGON((-516.0588 477.7548,-503.3754 478.6968,-499.2768 493.4292,-511.8576 492.4944,-516.0588 477.7548))",POINT(0.721731026309217 46.2725887747889),"POLYGON((0.722465 47.207227,0.713625 46.439489,0.721137 45.337501,0.72972 46.104485,0.722465 47.207227))",POINT(-38.11574 25),"POLYGON((-38.61574 24.5,-37.61574 24.5,-37.61574 25.5,-38.61574 25.5,-38.61574 24.5))",UTC-HGS-TOPO,POINT(-35 25),"POLYGON((-35.5 24.5,-34.5 24.5,-34.5 25.5,-35.5 25.5,-35.5 24.5))",2010-01-31 01:50:00,True,,11043,-34.5,25.5,-35.5,24.5,485.6154,-507.681,25,-35,702.5399024099344,1
125,125,2010-08-13 23:27:00,2010-08-13 23:45:00,B1.5,POINT(649.65 219.6462),"POLYGON((645.978 210.963,656.922 212.2542,653.202 228.3144,642.318 227.0316,645.978 210.963))",POINT(0.724476551319889 288.680358421557),"POLYGON((0.717902 288.085963,0.72932 287.905858,0.731003 289.266108,0.719705 289.466296,0.717902 288.085963))",POINT(-11.64235 18),"POLYGON((-12.14235 17.5,-11.14235 17.5,-11.14235 18.5,-12.14235 18.5,-12.14235 17.5))",UTC-HGS-TOPO,POINT(46 18),"POLYGON((45.5 17.5,46.5 17.5,46.5 18.5,45.5 18.5,45.5 17.5))",2010-08-13 23:41:00,True,,11099,46.5,18.5,45.5,17.5,219.6462,649.65,18,46,685.7766222863245,1
