,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
19,19,2015-01-05 17:34:00,2015-01-05 18:04:00,C7.4,POINT(202.1922 -60.837),"POLYGON((193.6698 -69.2622,210.2496 -69.4776,210.702 -52.41198,194.0862 -52.19622,193.6698 -69.2622))",POINT(0.21650189331304 253.254143222867),"POLYGON((0.210899 250.321408,0.227048 251.71371,0.22263 256.03122,0.20608 254.947411,0.210899 250.321408))",POINT(1.57137999999998 -7),"POLYGON((1.07138 -7.5,2.07138 -7.5,2.07138 -6.5,1.07138 -6.5,1.07138 -7.5))",UTC-HGS-TOPO,POINT(12 -7),"POLYGON((11.5 -7.5,12.5 -7.5,12.5 -6.5,11.5 -6.5,11.5 -7.5))",2015-01-05 17:47:00,True,,12253,12.5,-6.5,11.5,-7.5,-60.837,202.1922,-7,12,211.14645701465133,1
61,61,2016-02-17 18:06:00,2016-02-17 18:19:00,C7.4,POINT(893.19294 298.746996),"POLYGON((893.01168 291.679086,897.72204 289.776066,893.22624 305.793702,888.5391 307.688394,893.01168 291.679086))",POINT(0.970438984534052 288.493585868018),"POLYGON((0.967976 288.088283,0.971987 287.889582,0.972799 288.898508,0.968868 289.100239,0.967976 288.088283))",POINT(78.522327 16),"POLYGON((78.022327 15.5,79.022327 15.5,79.022327 16.5,78.022327 16.5,78.022327 15.5))",UTC-HGS-TOPO,POINT(73 16),"POLYGON((72.5 15.5,73.5 15.5,73.5 16.5,72.5 16.5,72.5 15.5))",2016-02-17 18:13:00,True,,12497,73.5,16.5,72.5,15.5,298.746996,893.19294,16,73,941.829812484648,1
141,141,2016-05-14 11:28:00,2016-05-14 11:37:00,C7.4,POINT(800.51532 -92.236146),"POLYGON((795.2625 -100.162014,803.92902 -100.81194,805.6548 -84.306234,796.9698 -83.653788,795.2625 -100.162014))",POINT(0.849372485974016 263.427308916749),"POLYGON((0.844876 262.821488,0.854025 262.852472,0.853844 264.026132,0.844668 264.007901,0.844876 262.821488))",POINT(-0.722820000000013 -7),"POLYGON((-1.22282 -7.5,-0.22282 -7.5,-0.22282 -6.5,-1.22282 -6.5,-1.22282 -7.5))",UTC-HGS-TOPO,POINT(58 -7),"POLYGON((57.5 -7.5,58.5 -7.5,58.5 -6.5,57.5 -6.5,57.5 -7.5))",2016-05-14 11:34:00,True,,12543,58.5,-6.5,57.5,-7.5,-92.236146,800.51532,-7,58,805.8115686583529,1
193,193,2012-05-07 17:20:00,2012-05-07 17:30:00,C7.4,POINT(-769.458 245.0418),"POLYGON((-775.47 236.5998,-766.446 237.4224,-763.35 253.4622,-772.338 252.6414,-775.47 236.5998))",POINT(0.849838326076796 72.3353896973048),"POLYGON((0.853234 73.032788,0.844411 72.788558,0.846466 71.631805,0.855179 71.886433,0.853234 73.032788))",POINT(178.03667 13),"POLYGON((177.53667 12.5,178.53667 12.5,178.53667 13.5,177.53667 13.5,177.53667 12.5))",UTC-HGS-TOPO,POINT(-56 13),"POLYGON((-56.5 12.5,-55.5 12.5,-55.5 13.5,-56.5 13.5,-56.5 12.5))",2012-05-07 17:26:00,True,,11476,-55.5,13.5,-56.5,12.5,245.0418,-769.458,13,-56,807.5339605931382,1
408,408,2012-07-05 13:41:00,2012-07-05 13:58:00,C7.4,POINT(-800.25 -374.4006),"POLYGON((-800.43 -381.5142,-794.286 -382.3638,-799.92 -367.2594,-806.106 -366.4044,-800.43 -381.5142))",POINT(0.936663531113076 115.072757079138),"POLYGON((0.940057 115.484176,0.934571 115.705843,0.933162 114.660809,0.938751 114.443518,0.940057 115.484176))",POINT(109.31638 -22),"POLYGON((108.81638 -22.5,109.81638 -22.5,109.81638 -21.5,108.81638 -21.5,108.81638 -22.5))",UTC-HGS-TOPO,POINT(-66 -22),"POLYGON((-66.5 -22.5,-65.5 -22.5,-65.5 -21.5,-66.5 -21.5,-66.5 -22.5))",2012-07-05 13:52:00,True,,11515,-65.5,-21.5,-66.5,-22.5,-374.4006,-800.25,-22,-66,883.5020496752454,1
419,419,2012-07-06 07:02:00,2012-07-06 07:10:00,C7.4,POINT(578.5086 -333.6432),"POLYGON((570.8322 -341.6592,582.8022 -341.0328,586.1304 -325.5972,574.0926 -326.2266,570.8322 -341.6592))",POINT(0.708007265928265 240.026666085673),"POLYGON((0.705296 239.098287,0.715879 239.665517,0.710837 240.947697,0.700038 240.392711,0.705296 239.098287))",POINT(-154.2516 -18),"POLYGON((-154.7516 -18.5,-153.7516 -18.5,-153.7516 -17.5,-154.7516 -17.5,-154.7516 -18.5))",UTC-HGS-TOPO,POINT(40 -18),"POLYGON((39.5 -18.5,40.5 -18.5,40.5 -17.5,39.5 -17.5,39.5 -18.5))",2012-07-06 07:07:00,True,,11515,40.5,-17.5,39.5,-18.5,-333.6432,578.5086,-18,40,667.8248162356653,1
518,518,2013-10-14 22:49:00,2013-10-14 23:12:00,C7.4,POINT(476.7582 -234.7572),"POLYGON((468.8718 -243.333,483.2442 -242.4726,484.5912 -226.1556,470.1792 -227.0178,468.8718 -243.333))",POINT(0.552620885072567 243.784223625048),"POLYGON((0.549326 242.571791,0.562232 243.354334,0.556099 244.98184,0.542944 244.227239,0.549326 242.571791))",POINT(168.20415 -9),"POLYGON((167.70415 -9.5,168.70415 -9.5,168.70415 -8.5,167.70415 -8.5,167.70415 -9.5))",UTC-HGS-TOPO,POINT(30 -9),"POLYGON((29.5 -9.5,30.5 -9.5,30.5 -8.5,29.5 -8.5,29.5 -9.5))",2013-10-14 23:03:00,True,,11861,30.5,-8.5,29.5,-9.5,-234.7572,476.7582,-9,30,531.4219831913994,1
29,29,2014-01-07 22:16:00,2014-01-07 22:39:00,C7.4,POINT(945.372 225.5478),"POLYGON((946.38 217.8306,948.042 216.7206,944.22 233.2482,942.564 234.3552,946.38 217.8306))",POINT(0.99663807991828 283.418834002001),"POLYGON((0.995839 282.962148,0.997245 282.876454,0.997353 283.875832,0.995978 283.962657,0.995839 282.962148))",POINT(-177.780753 13),"POLYGON((-178.280753 12.5,-177.280753 12.5,-177.280753 13.5,-178.280753 13.5,-178.280753 12.5))",UTC-HGS-TOPO,POINT(84 13),"POLYGON((83.5 12.5,84.5 12.5,84.5 13.5,83.5 13.5,83.5 12.5))",2014-01-07 22:33:00,True,,11947,84.5,13.5,83.5,12.5,225.5478,945.372,13,84,971.905359831316,1
