,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
595,595,2014-08-24 12:00:00,2014-08-24 12:25:00,M5.9,POINT(-910.362 -144.6324),"POLYGON((-911.406 -151.7814,-907.224 -153.7302,-909.18 -137.4714,-913.374 -135.5196,-911.406 -151.7814))",POINT(0.971821136927398 99.0273334352769),"POLYGON((0.974118 99.455007,0.97011 99.617482,0.969433 98.598204,0.973501 98.439548,0.974118 99.455007))",POINT(-115.14531 -7),"POLYGON((-115.64531 -7.5,-114.64531 -7.5,-114.64531 -6.5,-115.64531 -6.5,-115.64531 -7.5))",UTC-HGS-TOPO,POINT(-75 -7),"POLYGON((-75.5 -7.5,-74.5 -7.5,-74.5 -6.5,-75.5 -6.5,-75.5 -7.5))",2014-08-24 12:17:00,True,,12151,-74.5,-6.5,-75.5,-7.5,-144.6324,-910.362,-7,-75,921.7795301338384,1
