,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
89,89,2010-05-11 08:39:00,2010-05-11 08:47:00,B1.1,POINT(291.6954 -279.8532),"POLYGON((283.3782 -287.6604,298.1088 -287.9274,300.015 -272.0292,285.1908 -271.7604,283.3782 -287.6604))",POINT(0.425741751364617 226.186969946545),"POLYGON((0.425283 224.570349,0.436506 225.995318,0.426529 227.800816,0.4149 226.381371,0.425283 224.570349))",POINT(133.25714 -20),"POLYGON((132.75714 -20.5,133.75714 -20.5,133.75714 -19.5,132.75714 -19.5,132.75714 -20.5))",UTC-HGS-TOPO,POINT(19 -20),"POLYGON((18.5 -20.5,19.5 -20.5,19.5 -19.5,18.5 -19.5,18.5 -20.5))",2010-05-11 08:43:00,True,,11068,19.5,-19.5,18.5,-20.5,-279.8532,291.6954,-20,19,404.2326309582144,1
14,14,2017-02-08 23:08:00,2017-02-08 23:18:00,B1.1,POINT(-448.125516 297.48345),"POLYGON((-456.28743 288.92286,-441.56805 289.825446,-439.922214 306.012342,-454.586796 305.112516,-456.28743 288.92286))",POINT(0.553364737926259 56.422219320018),"POLYGON((0.555619 57.657861,0.543394 56.720903,0.551317 55.17731,0.563251 56.131022,0.555619 57.657861))",POINT(-57.46447 12),"POLYGON((-57.96447 11.5,-56.96447 11.5,-56.96447 12.5,-57.96447 12.5,-57.96447 11.5))",UTC-HGS-TOPO,POINT(-28 12),"POLYGON((-28.5 11.5,-27.5 11.5,-27.5 12.5,-28.5 12.5,-28.5 11.5))",2017-02-08 23:11:00,True,,12635,-27.5,12.5,-28.5,11.5,297.48345,-448.125516,12,-28,537.8781284958227,1
86,86,2017-04-10 08:36:00,2017-04-10 08:47:00,B1.1,POINT(-850.0719 239.436456),"POLYGON((-855.02502 230.583288,-848.1552 232.142658,-845.00142 248.265792,-851.84598 246.711072,-855.02502 230.583288))",POINT(0.922666844800138 74.2692701987544),"POLYGON((0.925198 74.907506,0.918699 74.692857,0.920127 73.626939,0.926536 73.847961,0.925198 74.907506))",POINT(-170.44653 12),"POLYGON((-170.94653 11.5,-169.94653 11.5,-169.94653 12.5,-170.94653 12.5,-170.94653 11.5))",UTC-HGS-TOPO,POINT(-65 12),"POLYGON((-65.5 11.5,-64.5 11.5,-64.5 12.5,-65.5 12.5,-65.5 11.5))",2017-04-10 08:39:00,True,,12650,-64.5,12.5,-65.5,11.5,239.436456,-850.0719,12,-65,883.1489407973323,1
32,32,2018-04-01 00:49:00,2018-04-01 00:57:00,B1.1,POINT(-640.0005 -136.887204),"POLYGON((-644.62044 -145.810452,-632.70108 -144.54573,-635.25846 -127.956354,-647.22582 -129.227088,-644.62044 -145.810452))",POINT(0.681879312241586 102.07286367883),"POLYGON((0.688578 102.745581,0.676177 102.868834,0.67515 101.388367,0.687635 101.291369,0.688578 102.745581))",POINT(-162.96129 -13),"POLYGON((-163.46129 -13.5,-162.46129 -13.5,-162.46129 -12.5,-163.46129 -12.5,-163.46129 -13.5))",UTC-HGS-TOPO,POINT(-43 -13),"POLYGON((-43.5 -13.5,-42.5 -13.5,-42.5 -12.5,-43.5 -12.5,-43.5 -13.5))",2018-04-01 00:53:00,True,,12703,-42.5,-12.5,-43.5,-13.5,-136.887204,-640.0005,-13,-43,654.4759328036346,1
42,42,2018-05-27 18:49:00,2018-05-27 18:56:00,B1.1,POINT(-515.413938 245.81613),"POLYGON((-523.171584 237.701652,-509.829126 237.901494,-507.606264 253.910298,-520.890648 253.71063,-523.171584 237.701652))",POINT(0.603347299569091 64.5021470344502),"POLYGON((0.607159 65.56545,0.594442 64.984838,0.599689 63.425273,0.612182 64.030639,0.607159 65.56545))",POINT(176.15159 14),"POLYGON((175.65159 13.5,176.65159 13.5,176.65159 14.5,175.65159 14.5,175.65159 13.5))",UTC-HGS-TOPO,POINT(-34 14),"POLYGON((-34.5 13.5,-33.5 13.5,-33.5 14.5,-34.5 14.5,-34.5 13.5))",2018-05-27 18:52:00,True,,12712,-33.5,14.5,-34.5,13.5,245.81613,-515.413938,14,-34,571.0316079280067,1
