,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
267,267,2011-07-07 15:49:00,2011-07-07 16:01:00,B3.1,POINT(-809.52 234.57),"POLYGON((-815.064 227.0148,-807.906 226.1562,-803.868 242.112,-810.996 242.9652,-815.064 227.0148))",POINT(0.89357299656243 73.8402985001529),"POLYGON((0.897038 74.43621,0.889484 74.361534,0.890092 73.238551,0.89759 73.322381,0.897038 74.43621))",POINT(-124.54707 16),"POLYGON((-125.04707 15.5,-124.04707 15.5,-124.04707 16.5,-125.04707 16.5,-125.04707 15.5))",UTC-HGS-TOPO,POINT(-63 16),"POLYGON((-63.5 15.5,-62.5 15.5,-62.5 16.5,-63.5 16.5,-63.5 15.5))",2011-07-07 15:58:00,True,,11245,-62.5,16.5,-63.5,15.5,234.57,-809.52,16,-63,842.8200966398466,1
135,135,2016-05-13 05:08:00,2016-05-13 05:11:00,B3.1,POINT(593.474502 168.678624),"POLYGON((587.772384 160.757826,600.54876 160.236042,599.06991 176.583864,586.32492 177.105186,587.772384 160.757826))",POINT(0.650160038136342 285.866326253494),"POLYGON((0.64213 285.296508,0.654984 284.939407,0.65814 286.423586,0.645428 286.807456,0.64213 285.296508))",POINT(-3.00785999999999 8),"POLYGON((-3.50786 7.5,-2.50786 7.5,-2.50786 8.5,-3.50786 8.5,-3.50786 7.5))",UTC-HGS-TOPO,POINT(39 8),"POLYGON((38.5 7.5,39.5 7.5,39.5 8.5,38.5 8.5,38.5 7.5))",2016-05-13 05:09:00,True,,12542,39.5,8.5,38.5,7.5,168.678624,593.474502,8,39,616.980115334912,1
316,316,2016-12-27 08:20:00,2016-12-27 08:58:00,B3.1,POINT(739.97106 179.671212),"POLYGON((735.53904 171.564384,746.3439 170.995056,744.27486 187.76241,733.49976 188.33121,735.53904 171.564384))",POINT(0.780916338543001 283.647783559925),"POLYGON((0.774569 283.129487,0.785234 282.904339,0.787195 284.158892,0.77663 284.400035,0.774569 283.129487))",POINT(-125.12697 9),"POLYGON((-125.62697 8.5,-124.62697 8.5,-124.62697 9.5,-125.62697 9.5,-125.62697 8.5))",UTC-HGS-TOPO,POINT(50 9),"POLYGON((49.5 8.5,50.5 8.5,50.5 9.5,49.5 9.5,49.5 8.5))",2016-12-27 08:46:00,True,,12621,50.5,9.5,49.5,8.5,179.671212,739.97106,9,50,761.4715451407706,1
133,133,2010-09-04 22:04:00,2010-09-04 22:11:00,B3.1,POINT(558.849 202.5012),"POLYGON((554.1468 193.773,566.6394 194.9958,563.4294 211.2174,551.0076 210.0024,554.1468 193.773))",POINT(0.625041669157187 289.918189365229),"POLYGON((0.617305 289.273614,0.630138 288.989713,0.632731 290.549927,0.620061 290.863061,0.617305 289.273614))",POINT(50.427263 18),"POLYGON((49.927263 17.5,50.927263 17.5,50.927263 18.5,49.927263 18.5,49.927263 17.5))",UTC-HGS-TOPO,POINT(38 18),"POLYGON((37.5 17.5,38.5 17.5,38.5 18.5,37.5 18.5,37.5 17.5))",2010-09-04 22:08:00,True,,11105,38.5,18.5,37.5,17.5,202.5012,558.849,18,38,594.4063768184524,1
165,165,2010-10-25 08:06:00,2010-10-25 08:23:00,B3.1,POINT(-143.2854 234.6972),"POLYGON((-151.6236 226.6014,-135.789 226.3836,-134.973 242.7816,-150.7122 242.9982,-151.6236 226.6014))",POINT(0.28513753458815 31.4045560160627),"POLYGON((0.282722 33.787284,0.273738 30.956096,0.28804 29.071613,0.296505 31.807993,0.282722 33.787284))",POINT(58.076922 19),"POLYGON((57.576922 18.5,58.576922 18.5,58.576922 19.5,57.576922 19.5,57.576922 18.5))",UTC-HGS-TOPO,POINT(-9 19),"POLYGON((-9.5 18.5,-8.5 18.5,-8.5 19.5,-9.5 19.5,-9.5 18.5))",2010-10-25 08:17:00,True,,11117,-8.5,19.5,-9.5,18.5,234.6972,-143.2854,19,-9,274.97905654976705,1
254,254,2017-08-31 19:45:00,2017-08-31 20:14:00,B3.1,POINT(-781.45086 132.990168),"POLYGON((-787.251 125.653206,-778.42938 123.951504,-775.54734 140.32542,-784.33656 142.019748,-787.251 125.653206))",POINT(0.834271600297667 80.3417275844074),"POLYGON((0.839038 80.931507,0.829588 80.952587,0.829487 79.744018,0.838907 79.73666,0.839038 80.931507))",POINT(100.23381 12),"POLYGON((99.73381 11.5,100.73381 11.5,100.73381 12.5,99.73381 12.5,99.73381 11.5))",UTC-HGS-TOPO,POINT(-57 12),"POLYGON((-57.5 11.5,-56.5 11.5,-56.5 12.5,-57.5 12.5,-57.5 11.5))",2017-08-31 19:55:00,True,,12674,-56.5,12.5,-57.5,11.5,132.990168,-781.45086,12,-57,792.6864647383654,1
