,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
446,446,2011-09-16 11:30:00,2011-09-16 11:39:00,C9.3,POINT(801.444 -257.4522),"POLYGON((795.72 -266.3034,804.054 -264.5382,807.06 -248.5734,798.696 -250.3446,795.72 -266.3034))",POINT(0.882570457398118 252.191142098549),"POLYGON((0.87976 251.496166,0.88747 251.788509,0.885394 252.881238,0.87757 252.596836,0.87976 251.496166))",POINT(141.229146 -12),"POLYGON((140.729146 -12.5,141.729146 -12.5,141.729146 -11.5,140.729146 -11.5,140.729146 -12.5))",UTC-HGS-TOPO,POINT(59 -12),"POLYGON((58.5 -12.5,59.5 -12.5,59.5 -11.5,58.5 -11.5,58.5 -12.5))",2011-09-16 11:36:00,True,,11290,59.5,-11.5,58.5,-12.5,-257.4522,801.444,-12,59,841.780327888957,1
512,512,2011-09-28 12:26:00,2011-09-28 12:38:00,C9.3,POINT(16.20612 136.3254),"POLYGON((8.12208 128.004,24.36372 128.0376,24.24978 144.645,8.0841 144.6114,8.12208 128.004))",POINT(0.143464761268371 353.220596203914),"POLYGON((0.134035 356.369349,0.136202 349.226237,0.153265 350.482851,0.151357 356.800368,0.134035 356.369349))",POINT(-75.67591 15),"POLYGON((-76.17591 14.5,-75.17591 14.5,-75.17591 15.5,-76.17591 15.5,-76.17591 14.5))",UTC-HGS-TOPO,POINT(1 15),"POLYGON((0.5 14.5,1.5 14.5,1.5 15.5,0.5 15.5,0.5 14.5))",2011-09-28 12:32:00,True,,11302,1.5,15.5,0.5,14.5,136.3254,16.20612,15,1,137.28529786766828,1
210,210,2015-03-18 07:40:00,2015-03-18 07:59:00,C9.3,POINT(815.232 227.0094),"POLYGON((812.178 219.7464,820.686 217.9686,818.148 234.2526,809.67 236.0256,812.178 219.7464))",POINT(0.878240037048415 285.560386330442),"POLYGON((0.873188 285.139708,0.881239 284.873979,0.883195 285.977506,0.875253 286.251847,0.873188 285.139708))",POINT(-174.23848 10),"POLYGON((-174.73848 9.5,-173.73848 9.5,-173.73848 10.5,-174.73848 10.5,-174.73848 9.5))",UTC-HGS-TOPO,POINT(59 10),"POLYGON((58.5 9.5,59.5 9.5,59.5 10.5,58.5 10.5,58.5 9.5))",2015-03-18 07:51:00,True,,12302,59.5,10.5,58.5,9.5,227.0094,815.232,10,59,846.2484750428565,1
685,685,2015-09-27 19:44:00,2015-09-27 20:05:00,C9.3,POINT(278.9382 -428.979),"POLYGON((270.5622 -436.7406,285.4902 -436.1496,287.3196 -421.1748,272.2956 -421.7694,270.5622 -436.7406))",POINT(0.534786520533692 213.033429544813),"POLYGON((0.536944 211.778347,0.544805 213.207532,0.532854 214.301265,0.524688 212.846409,0.536944 211.778347))",POINT(107.077877 -20),"POLYGON((106.577877 -20.5,107.577877 -20.5,107.577877 -19.5,106.577877 -19.5,106.577877 -20.5))",UTC-HGS-TOPO,POINT(18 -20),"POLYGON((17.5 -20.5,18.5 -20.5,18.5 -19.5,17.5 -19.5,17.5 -20.5))",2015-09-27 19:58:00,True,,12422,18.5,-19.5,17.5,-20.5,-428.979,278.9382,-20,18,511.6927807388336,1
569,569,2013-10-24 05:53:00,2013-10-24 06:03:00,C9.3,POINT(183.8052 16.50018),"POLYGON((175.7022 7.9095,192.2172 8.19576,191.865 25.09548,175.38 24.81,175.7022 7.9095))",POINT(0.191406588911246 275.129688185415),"POLYGON((0.18242 272.577516,0.199546 272.4415,0.200695 277.451847,0.183713 278.051876,0.18242 272.577516))",POINT(26.613996 6),"POLYGON((26.113996 5.5,27.113996 5.5,27.113996 6.5,26.113996 6.5,26.113996 5.5))",UTC-HGS-TOPO,POINT(11 6),"POLYGON((10.5 5.5,11.5 5.5,11.5 6.5,10.5 6.5,10.5 5.5))",2013-10-24 05:59:00,True,,11875,11.5,6.5,10.5,5.5,16.50018,183.8052,6,11,184.54432390911512,1
744,744,2013-12-28 17:53:00,2013-12-28 18:08:00,C9.3,POINT(-113.5362 -260.184),"POLYGON((-121.2498 -268.458,-105.159 -268.3704,-105.7596 -251.8938,-121.9422 -251.982,-121.2498 -268.458))",POINT(0.291117992441049 156.425041541775),"POLYGON((0.302083 155.693553,0.29559 158.60263,0.280164 157.224516,0.287078 154.176166,0.302083 155.693553))",POINT(-134.67398 -18),"POLYGON((-135.17398 -18.5,-134.17398 -18.5,-134.17398 -17.5,-135.17398 -17.5,-135.17398 -18.5))",UTC-HGS-TOPO,POINT(-7 -18),"POLYGON((-7.5 -18.5,-6.5 -18.5,-6.5 -17.5,-7.5 -17.5,-7.5 -18.5))",2013-12-28 18:02:00,True,,11936,-6.5,-17.5,-7.5,-18.5,-260.184,-113.5362,-18,-7,283.8770553715816,1
88,88,2010-05-08 04:51:00,2010-05-08 05:04:00,C9.3,POINT(679.53 603.756),"POLYGON((681.354 597.7152,686.886 596.964,677.562 609.756,672.108 610.5,681.354 597.7152))",POINT(0.956657615169594 311.620788118106),"POLYGON((0.953889 311.258735,0.957755 310.993496,0.959323 311.984886,0.95559 312.250004,0.953889 311.258735))",POINT(-138.98275 38),"POLYGON((-139.48275 37.5,-138.48275 37.5,-138.48275 38.5,-139.48275 38.5,-139.48275 37.5))",UTC-HGS-TOPO,POINT(65 38),"POLYGON((64.5 37.5,65.5 37.5,65.5 38.5,64.5 38.5,64.5 37.5))",2010-05-08 04:59:00,True,,11069,65.5,38.5,64.5,37.5,603.756,679.53,38,65,909.0007307125777,1
6,6,2017-01-21 07:14:00,2017-01-21 07:29:00,C9.3,POINT(-661.67148 280.622802),"POLYGON((-668.93316 271.930332,-656.988 272.985972,-654.33246 289.287258,-666.2295 288.234978,-668.93316 271.930332))",POINT(0.737576674048363 67.0176173737017),"POLYGON((0.741038 67.877596,0.730111 67.436561,0.734199 66.149275,0.744952 66.604945,0.741038 67.877596))",POINT(172.2542 13),"POLYGON((171.7542 12.5,172.7542 12.5,172.7542 13.5,171.7542 13.5,171.7542 12.5))",UTC-HGS-TOPO,POINT(-44 13),"POLYGON((-44.5 12.5,-43.5 12.5,-43.5 13.5,-44.5 13.5,-44.5 12.5))",2017-01-21 07:26:00,True,,12628,-43.5,13.5,-44.5,12.5,280.622802,-661.67148,13,-44,718.7199068119107,1
