,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
86,86,2011-03-12 15:19:00,2011-03-12 15:34:00,C9.6,POINT(607.212 177.897),"POLYGON((601.104 170.277,614.166 168.9366,613.224 185.4972,600.174 186.8364,601.104 170.277))",POINT(0.655601142756695 286.329184034552),"POLYGON((0.647334 285.816035,0.659996 285.379803,0.663819 286.830304,0.651299 287.29156,0.647334 285.816035))",POINT(84.071522 5),"POLYGON((83.571522 4.5,84.571522 4.5,84.571522 5.5,83.571522 5.5,83.571522 4.5))",UTC-HGS-TOPO,POINT(39 5),"POLYGON((38.5 4.5,39.5 4.5,39.5 5.5,38.5 5.5,38.5 4.5))",2011-03-12 15:29:00,True,,11166,39.5,5.5,38.5,4.5,177.897,607.212,5,39,632.7351385477181,1
481,481,2011-09-23 21:29:00,2011-09-23 21:48:00,C9.6,POINT(840.408 356.9076),"POLYGON((841.53 348.3216,845.694 350.0952,839.148 365.4612,835.014 363.7026,841.53 348.3216))",POINT(0.95539086895057 293.010141424839),"POLYGON((0.953 292.48538,0.957735 292.488276,0.957716 293.533828,0.953015 293.53624,0.953 292.48538))",POINT(58.33615 24),"POLYGON((57.83615 23.5,58.83615 23.5,58.83615 24.5,57.83615 24.5,57.83615 23.5))",UTC-HGS-TOPO,POINT(74 24),"POLYGON((73.5 23.5,74.5 23.5,74.5 24.5,73.5 24.5,73.5 23.5))",2011-09-23 21:43:00,True,,11295,74.5,24.5,73.5,23.5,356.9076,840.408,24,74,913.0545664974029,1
29,29,2015-01-09 08:04:00,2015-01-09 08:34:00,C9.6,POINT(301.0344 165.405),"POLYGON((293.2008 157.155,309.3774 156.792,308.8062 173.6364,292.6596 173.9994,293.2008 157.155))",POINT(0.352221699471701 298.786835191119),"POLYGON((0.341126 298.191213,0.355664 296.875823,0.363288 299.348297,0.349141 300.733402,0.341126 298.191213))",POINT(-39.8923 6),"POLYGON((-40.3923 5.5,-39.3923 5.5,-39.3923 6.5,-40.3923 6.5,-40.3923 5.5))",UTC-HGS-TOPO,POINT(18 6),"POLYGON((17.5 5.5,18.5 5.5,18.5 6.5,17.5 6.5,17.5 5.5))",2015-01-09 08:17:00,True,,12257,18.5,6.5,17.5,5.5,165.405,301.0344,6,18,343.4829311746946,1
178,178,2013-05-01 01:20:00,2013-05-01 01:30:00,C9.6,POINT(521.1312 -240.4092),"POLYGON((513.1452 -248.1378,526.0746 -248.7852,529.0746 -232.6692,516.0714 -232.0176,513.1452 -248.1378))",POINT(0.602979328901775 245.235092562436),"POLYGON((0.598861 244.193328,0.611409 244.690131,0.607249 246.261723,0.594487 245.792065,0.598861 244.193328))",POINT(-140.39077 -18),"POLYGON((-140.89077 -18.5,-139.89077 -18.5,-139.89077 -17.5,-140.89077 -17.5,-140.89077 -18.5))",UTC-HGS-TOPO,POINT(35 -18),"POLYGON((34.5 -18.5,35.5 -18.5,35.5 -17.5,34.5 -17.5,34.5 -18.5))",2013-05-01 01:26:00,True,,11730,35.5,-17.5,34.5,-18.5,-240.4092,521.1312,-18,35,573.911413946508,1
240,240,2013-05-20 14:59:00,2013-05-20 15:10:00,C9.6,POINT(129.0708 246.3108),"POLYGON((121.293 238.3206,137.352 238.239,136.7964 254.2794,120.8022 254.3616,121.293 238.3206))",POINT(0.293451102317882 332.344742315978),"POLYGON((0.282193 333.026233,0.290198 330.035248,0.304702 331.720783,0.297156 334.595877,0.282193 333.026233))",POINT(-66.14532 13),"POLYGON((-66.64532 12.5,-65.64532 12.5,-65.64532 13.5,-66.64532 13.5,-66.64532 12.5))",UTC-HGS-TOPO,POINT(8 13),"POLYGON((7.5 12.5,8.5 12.5,8.5 13.5,7.5 13.5,7.5 12.5))",2013-05-20 15:06:00,True,,11748,8.5,13.5,7.5,12.5,246.3108,129.0708,13,8,278.0796317770865,1
