,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
606,606,2013-11-01 19:46:00,2013-11-01 19:58:00,M6.3,POINT(-16.63002 -256.0614),"POLYGON((-24.89982 -264.2058,-8.30082 -264.228,-8.3292 -247.8918,-24.98502 -247.8696,-24.89982 -264.2058))",POINT(0.265544844911441 176.284119008157),"POLYGON((0.274626 174.616117,0.273573 178.200624,0.256677 178.075578,0.257809 174.244082,0.274626 174.616117))",POINT(-98.51193 -11),"POLYGON((-99.01193 -11.5,-98.01193 -11.5,-98.01193 -10.5,-99.01193 -10.5,-99.01193 -11.5))",UTC-HGS-TOPO,POINT(-1 -11),"POLYGON((-1.5 -11.5,-0.5 -11.5,-0.5 -10.5,-1.5 -10.5,-1.5 -11.5))",2013-11-01 19:53:00,True,,11884,-0.5,-10.5,-1.5,-11.5,-256.0614,-16.63002,-11,-1,256.60085373038106,1
