,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
529,529,2011-10-02 21:20:00,2011-10-02 22:05:00,C7.6,POINT(401.637 49.7538),"POLYGON((394.6422 40.97466,409.6812 41.78622,408.5496 58.53546,393.552 57.72672,394.6422 40.97466))",POINT(0.4223883081666 277.061684327234),"POLYGON((0.414098 275.927631,0.429798 275.823853,0.430753 278.153635,0.415141 278.344713,0.414098 275.927631))",POINT(-109.35333 9),"POLYGON((-109.85333 8.5,-108.85333 8.5,-108.85333 9.5,-109.85333 9.5,-109.85333 8.5))",UTC-HGS-TOPO,POINT(25 9),"POLYGON((24.5 8.5,25.5 8.5,25.5 9.5,24.5 9.5,24.5 8.5))",2011-10-02 21:49:00,True,,11305,25.5,9.5,24.5,8.5,49.7538,401.637,9,25,404.7069561836564,1
530,530,2011-10-03 00:20:00,2011-10-03 00:54:00,C7.6,POINT(763.638 169.0002),"POLYGON((760.59 160.014,769.896 161.5488,766.548 177.975,757.284 176.4474,760.59 160.014))",POINT(0.816255267000641 282.478953606875),"POLYGON((0.811167 281.880708,0.821001 281.850558,0.821288 283.071187,0.81151 283.115925,0.811167 281.880708))",POINT(-81.00272 14),"POLYGON((-81.50272 13.5,-80.50272 13.5,-80.50272 14.5,-81.50272 14.5,-81.50272 13.5))",UTC-HGS-TOPO,POINT(55 14),"POLYGON((54.5 13.5,55.5 13.5,55.5 14.5,54.5 14.5,54.5 13.5))",2011-10-03 00:30:00,True,,11302,55.5,14.5,54.5,13.5,169.0002,763.638,14,55,782.1151210941008,1
721,721,2015-10-02 08:30:00,2015-10-02 08:45:00,C7.6,POINT(862.056 -414.564),"POLYGON((857.586 -422.9094,859.362 -421.1364,866.394 -406.1796,864.606 -407.9658,857.586 -422.9094))",POINT(0.998450455239847 244.317030247647),"POLYGON((0.99807 243.75028,0.998917 243.892511,0.998787 244.882052,0.997891 244.739639,0.99807 243.75028))",POINT(112.273298 -25),"POLYGON((111.773298 -25.5,112.773298 -25.5,112.773298 -24.5,111.773298 -24.5,111.773298 -25.5))",UTC-HGS-TOPO,POINT(83 -25),"POLYGON((82.5 -25.5,83.5 -25.5,83.5 -24.5,82.5 -24.5,82.5 -25.5))",2015-10-02 08:38:00,True,,12422,83.5,-24.5,82.5,-25.5,-414.564,862.056,-25,83,956.5583396907895,1
601,601,2012-08-30 08:31:00,2012-08-30 09:16:00,C7.6,POINT(783.576 167.4708),"POLYGON((780.966 158.484,789.48 160.1838,786.048 176.4456,777.576 174.7542,780.966 158.484))",POINT(0.843541580748216 282.064108706606),"POLYGON((0.838922 281.471442,0.848062 281.469492,0.848106 282.651574,0.839013 282.666328,0.838922 281.471442))",POINT(-144.39016 14),"POLYGON((-144.89016 13.5,-143.89016 13.5,-143.89016 14.5,-144.89016 14.5,-144.89016 13.5))",UTC-HGS-TOPO,POINT(58 14),"POLYGON((57.5 13.5,58.5 13.5,58.5 14.5,57.5 14.5,57.5 13.5))",2012-08-30 09:12:00,True,,11554,58.5,14.5,57.5,13.5,167.4708,783.576,14,58,801.2726231618301,1
805,805,2014-11-10 02:18:00,2014-11-10 02:25:00,C7.6,POINT(-65.544 195.1086),"POLYGON((-73.8912 186.8226,-57.49446 186.7548,-57.22524 203.3844,-73.545 203.4516,-73.8912 186.8226))",POINT(0.212564716570492 18.5690528036613),"POLYGON((0.207484 21.579556,0.201804 17.111541,0.218201 15.714741,0.223422 19.874237,0.207484 21.579556))",POINT(11.85689 15),"POLYGON((11.35689 14.5,12.35689 14.5,12.35689 15.5,11.35689 15.5,11.35689 14.5))",UTC-HGS-TOPO,POINT(-4 15),"POLYGON((-4.5 14.5,-3.5 14.5,-3.5 15.5,-4.5 15.5,-4.5 14.5))",2014-11-10 02:22:00,True,,12205,-3.5,15.5,-4.5,14.5,195.1086,-65.544,15,-4,205.82366659342168,1
