,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
0,0,2017-01-20 06:42:00,2017-01-20 06:44:00,B1.4,POINT(-835.51086 243.150978),"POLYGON((-841.02246 234.260784,-832.98378 235.567206,-829.88634 252.01752,-837.89532 250.7148,-841.02246 234.260784))",POINT(0.892915876439259 73.7739092668621),"POLYGON((0.895857 74.435202,0.888277 74.209136,0.889977 73.107663,0.89746 73.34178,0.895857 74.435202))",POINT(168.7136 12),"POLYGON((168.2136 11.5,169.2136 11.5,169.2136 12.5,168.2136 12.5,168.2136 11.5))",UTC-HGS-TOPO,POINT(-61 12),"POLYGON((-61.5 11.5,-60.5 11.5,-60.5 12.5,-61.5 12.5,-61.5 11.5))",2017-01-20 06:43:00,True,,12628,-60.5,12.5,-61.5,11.5,243.150978,-835.51086,12,-61,870.1728536792538,1
100,100,2017-05-05 03:30:00,2017-05-05 03:43:00,B1.4,POINT(-569.966196 277.971498),"POLYGON((-577.53447 269.67183,-564.802314 270.335874,-562.33824 286.245006,-575.014968 285.583098,-577.53447 269.67183))",POINT(0.666930304742873 64.0015908821022),"POLYGON((0.670354 64.97042,0.658547 64.42245,0.663631 63.022705,0.675229 63.588554,0.670354 64.97042))",POINT(-110.88382 14),"POLYGON((-111.38382 13.5,-110.38382 13.5,-110.38382 14.5,-111.38382 14.5,-111.38382 13.5))",UTC-HGS-TOPO,POINT(-38 14),"POLYGON((-38.5 13.5,-37.5 13.5,-37.5 14.5,-38.5 14.5,-38.5 13.5))",2017-05-05 03:38:00,True,,12655,-37.5,14.5,-38.5,13.5,277.971498,-569.966196,14,-38,634.1369081539682,1
185,185,2017-08-05 17:43:00,2017-08-05 17:53:00,B1.4,POINT(-422.979174 -268.413414),"POLYGON((-429.448722 -275.934144,-415.000506 -276.728166,-416.420022 -260.866278,-430.917606 -260.070102,-429.448722 -275.934144))",POINT(0.52987161906098 122.398326253453),"POLYGON((0.53992 122.722005,0.527594 123.695913,0.519745 122.065082,0.532367 121.112085,0.53992 122.722005))",POINT(114.98172 -11),"POLYGON((114.48172 -11.5,115.48172 -11.5,115.48172 -10.5,114.48172 -10.5,114.48172 -11.5))",UTC-HGS-TOPO,POINT(-27 -11),"POLYGON((-27.5 -11.5,-26.5 -11.5,-26.5 -10.5,-27.5 -10.5,-27.5 -11.5))",2017-08-05 17:50:00,True,,12670,-26.5,-10.5,-27.5,-11.5,-268.413414,-422.979174,-11,-27,500.9562280807153,1
14,14,2018-02-07 18:01:00,2018-02-07 18:11:00,B1.4,POINT(-649.26948 -20.3315598),"POLYGON((-654.894 -29.457242,-642.35628 -28.187006,-643.53396 -11.208848,-656.0946 -12.482341,-654.894 -29.457242))",POINT(0.668143788573771 91.7936035136828),"POLYGON((0.674283 92.575438,0.661342 92.512564,0.662017 90.997857,0.674959 91.089933,0.674283 92.575438))",POINT(166.94344 -6),"POLYGON((166.44344 -6.5,167.44344 -6.5,167.44344 -5.5,166.44344 -5.5,166.44344 -6.5))",UTC-HGS-TOPO,POINT(-42 -6),"POLYGON((-42.5 -6.5,-41.5 -6.5,-41.5 -5.5,-42.5 -5.5,-42.5 -6.5))",2018-02-07 18:05:00,True,,12699,-41.5,-5.5,-42.5,-6.5,-20.3315598,-649.26948,-6,-42,649.5877384798542,1
43,43,2018-05-28 14:26:00,2018-05-28 14:33:00,B1.4,POINT(-402.295362 261.780126),"POLYGON((-410.416812 253.730112,-396.001572 253.874664,-394.145916 269.8086,-408.493674 269.664186,-410.416812 253.730112))",POINT(0.507200316996329 56.9472929400705),"POLYGON((0.509891 58.274589,0.497081 57.336267,0.504748 55.606804,0.517246 56.569487,0.509891 58.274589))",POINT(173.33628 15),"POLYGON((172.83628 14.5,173.83628 14.5,173.83628 15.5,172.83628 15.5,172.83628 14.5))",UTC-HGS-TOPO,POINT(-26 15),"POLYGON((-26.5 14.5,-25.5 14.5,-25.5 15.5,-26.5 15.5,-26.5 14.5))",2018-05-28 14:30:00,True,,12712,-25.5,15.5,-26.5,14.5,261.780126,-402.295362,15,-26,479.969158025062,1
