,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
288,288,2016-11-14 23:37:00,2016-11-14 23:44:00,B1.2,POINT(-49.4632308 188.893716),"POLYGON((-57.821239 180.571968,-41.313644 180.530136,-41.133593 197.204478,-57.569246 197.246058,-57.821239 180.571968))",POINT(0.201394908749824 14.6738574802004),"POLYGON((0.195558 17.755669,0.191013 12.889965,0.207775 11.782023,0.211929 16.270684,0.195558 17.755669))",POINT(20.10697 14),"POLYGON((19.60697 13.5,20.60697 13.5,20.60697 14.5,19.60697 14.5,19.60697 13.5))",UTC-HGS-TOPO,POINT(-3 14),"POLYGON((-3.5 13.5,-2.5 13.5,-2.5 14.5,-3.5 14.5,-3.5 13.5))",2016-11-14 23:41:00,True,,12610,-2.5,14.5,-3.5,13.5,188.893716,-49.4632308,14,-3,195.26250829450777,1
315,315,2016-12-11 19:16:00,2016-12-11 19:29:00,B1.2,POINT(625.35846 292.12788),"POLYGON((620.92452 284.038878,633.04488 283.922832,629.66418 300.193728,617.60838 300.310008,620.92452 284.038878))",POINT(0.708640105286744 295.039003755395),"POLYGON((0.701023 294.581493,0.712309 294.1564,0.716172 295.489571,0.705072 295.931183,0.701023 294.581493))",POINT(71.651877 17),"POLYGON((71.151877 16.5,72.151877 16.5,72.151877 17.5,71.151877 17.5,71.151877 16.5))",UTC-HGS-TOPO,POINT(42 17),"POLYGON((41.5 16.5,42.5 16.5,42.5 17.5,41.5 17.5,41.5 16.5))",2016-12-11 19:25:00,True,,12617,42.5,17.5,41.5,16.5,292.12788,625.35846,17,42,690.225978768451,1
67,67,2010-03-06 01:03:00,2010-03-06 01:10:00,B1.2,POINT(895.098 -365.166),"POLYGON((892.32 -371.9238,891.438 -373.86,897.738 -358.3866,898.626 -356.4354,892.32 -371.9238))",POINT(0.999998358909037 247.806405394591),"POLYGON((1.000007 247.373362,0.999938 247.24732,0.999906 248.237588,1.000013 248.364501,1.000007 247.373362))",POINT(2.52739000000003 -22),"POLYGON((2.02739 -22.5,3.02739 -22.5,3.02739 -21.5,2.02739 -21.5,2.02739 -22.5))",UTC-HGS-TOPO,POINT(93 -22),"POLYGON((92.5 -22.5,93.5 -22.5,93.5 -21.5,92.5 -21.5,92.5 -22.5))",2010-03-06 01:07:00,True,,11053,93.5,-21.5,92.5,-22.5,-365.166,895.098,-22,93,966.7195235227229,1
75,75,2010-03-19 08:32:00,2010-03-19 08:45:00,B1.2,POINT(815.406 303.5502),"POLYGON((813.336 296.4834,821.184 294.7074,817.338 310.5924,809.526 312.3618,813.336 296.4834))",POINT(0.903284402436825 290.41872796163),"POLYGON((0.898732 290.028193,0.905766 289.742102,0.907736 290.807034,0.900819 291.09949,0.898732 290.028193))",POINT(155.094966 15),"POLYGON((154.594966 14.5,155.594966 14.5,155.594966 15.5,154.594966 15.5,154.594966 14.5))",UTC-HGS-TOPO,POINT(61 15),"POLYGON((60.5 14.5,61.5 14.5,61.5 15.5,60.5 15.5,60.5 14.5))",2010-03-19 08:35:00,True,,11054,61.5,15.5,60.5,14.5,303.5502,815.406,15,61,870.074519082153,1
86,86,2010-05-07 05:55:00,2010-05-07 06:00:00,B1.2,POINT(550.596 652.164),"POLYGON((550.6914 646.422,558.7902 645.792,550.3554 657.858,542.3784 658.482,550.6914 646.422))",POINT(0.89804608459807 319.826934460524),"POLYGON((0.893503 319.572092,0.898551 319.131055,0.90247 320.084588,0.897614 320.522402,0.893503 319.572092))",POINT(-141.3495 41),"POLYGON((-141.8495 40.5,-140.8495 40.5,-140.8495 41.5,-141.8495 41.5,-141.8495 40.5))",UTC-HGS-TOPO,POINT(50 41),"POLYGON((49.5 40.5,50.5 40.5,50.5 41.5,49.5 41.5,49.5 40.5))",2010-05-07 05:58:00,True,,11069,50.5,41.5,49.5,40.5,652.164,550.596,41,50,853.5067885564824,1
34,34,2018-04-03 14:13:00,2018-04-03 14:32:00,B1.2,POINT(-278.200584 -48.1424466),"POLYGON((-285.720474 -56.806529,-269.86809 -56.266369,-270.616002 -39.481426,-286.512294 -40.023476,-285.720474 -56.806529))",POINT(0.294374683332391 99.8177700320623),"POLYGON((0.303735 101.244829,0.287426 101.777211,0.285143 98.300585,0.30163 97.952302,0.303735 101.244829))",POINT(-170.71389 -9),"POLYGON((-171.21389 -9.5,-170.21389 -9.5,-170.21389 -8.5,-171.21389 -8.5,-171.21389 -9.5))",UTC-HGS-TOPO,POINT(-17 -9),"POLYGON((-17.5 -9.5,-16.5 -9.5,-16.5 -8.5,-17.5 -8.5,-17.5 -9.5))",2018-04-03 14:17:00,True,,12703,-16.5,-8.5,-17.5,-9.5,-48.1424466,-278.200584,-9,-17,282.3353681396911,1
48,48,2018-05-29 01:25:00,2018-05-29 01:35:00,B1.2,POINT(-313.907496 261.71307),"POLYGON((-322.160082 253.680426,-307.081236 253.78797,-305.642028 269.724198,-320.650242 269.616738,-322.160082 253.680426))",POINT(0.43191497572615 50.1811292220276),"POLYGON((0.433347 51.781834,0.421015 50.427895,0.430797 48.572113,0.442741 49.94141,0.433347 51.781834))",POINT(173.28069 15),"POLYGON((172.78069 14.5,173.78069 14.5,173.78069 15.5,172.78069 15.5,172.78069 14.5))",UTC-HGS-TOPO,POINT(-20 15),"POLYGON((-20.5 14.5,-19.5 14.5,-19.5 15.5,-20.5 15.5,-20.5 14.5))",2018-05-29 01:28:00,True,,12712,-19.5,15.5,-20.5,14.5,261.71307,-313.907496,15,-20,408.695053865122,1
