,Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
73,73,2015-01-29 05:15:00,2015-01-29 05:50:00,C8.2,POINT(99.6324 -123.4044),"POLYGON((91.1688 -131.7834,107.6784 -131.9574,108.114 -115.023,91.5378 -114.8484,91.1688 -131.7834))",POINT(0.162893441089703 218.916194244257),"POLYGON((0.164579 214.675792,0.174922 219.214748,0.162126 223.226515,0.150837 218.555951,0.164579 214.675792))",POINT(46.309137 -13),"POLYGON((45.809137 -13.5,46.809137 -13.5,46.809137 -12.5,45.809137 -12.5,45.809137 -13.5))",UTC-HGS-TOPO,POINT(6 -13),"POLYGON((5.5 -13.5,6.5 -13.5,6.5 -12.5,5.5 -12.5,5.5 -13.5))",2015-01-29 05:23:00,True,,12268,6.5,-12.5,5.5,-13.5,-123.4044,99.6324,-13,6,158.60410167810917,1
360,360,2012-07-01 15:41:00,2012-07-01 15:52:00,C8.2,POINT(-322.7772 -335.8506),"POLYGON((-329.1456 -343.4064,-314.5212 -343.707,-316.3182 -328.2654,-331.026 -327.9636,-329.1456 -343.4064))",POINT(0.493830852101339 136.137140417768),"POLYGON((0.504285 136.214718,0.493919 137.538829,0.483288 136.061842,0.49401 134.733742,0.504285 136.214718))",POINT(-153.84372 -18),"POLYGON((-154.34372 -18.5,-153.34372 -18.5,-153.34372 -17.5,-154.34372 -17.5,-154.34372 -18.5))",UTC-HGS-TOPO,POINT(-21 -18),"POLYGON((-21.5 -18.5,-20.5 -18.5,-20.5 -17.5,-21.5 -17.5,-21.5 -18.5))",2012-07-01 15:45:00,True,,11515,-20.5,-17.5,-21.5,-18.5,-335.8506,-322.7772,-18,-21,465.81192165959,1
388,388,2012-07-03 14:36:00,2012-07-03 14:43:00,C8.2,POINT(253.3674 179.7402),"POLYGON((246.1764 171.4998,261.6258 171.7422,260.4858 187.9704,245.1042 187.7292,246.1764 171.4998))",POINT(0.329337984174803 305.352095086932),"POLYGON((0.318077 304.863156,0.331789 303.282582,0.340553 305.814773,0.327313 307.449077,0.318077 304.863156))",POINT(-142.71807 14),"POLYGON((-143.21807 13.5,-142.21807 13.5,-142.21807 14.5,-143.21807 14.5,-143.21807 13.5))",UTC-HGS-TOPO,POINT(16 14),"POLYGON((15.5 13.5,16.5 13.5,16.5 14.5,15.5 14.5,15.5 13.5))",2012-07-03 14:41:00,True,,11513,16.5,14.5,15.5,13.5,179.7402,253.3674,14,16,310.6470326251323,1
453,453,2012-07-10 13:39:00,2012-07-10 13:49:00,C8.2,POINT(-256.7208 -411.2628),"POLYGON((-263.0904 -418.5228,-248.493 -418.8372,-250.26 -403.9668,-264.9606 -403.6512,-263.0904 -418.5228))",POINT(0.513956215538834 148.026531108234),"POLYGON((0.524063 147.845848,0.516281 149.319659,0.503771 148.221522,0.51187 146.718713,0.524063 147.845848))",POINT(92.16109 -22),"POLYGON((91.66109 -22.5,92.66109 -22.5,92.66109 -21.5,91.66109 -21.5,91.66109 -22.5))",UTC-HGS-TOPO,POINT(-17 -22),"POLYGON((-17.5 -22.5,-16.5 -22.5,-16.5 -21.5,-17.5 -21.5,-17.5 -22.5))",2012-07-10 13:45:00,True,,11521,-16.5,-21.5,-17.5,-22.5,-411.2628,-256.7208,-22,-17,484.8119839860397,1
607,607,2013-11-02 04:40:00,2013-11-02 04:50:00,C8.2,POINT(62.3136 -444.297),"POLYGON((54.32988 -451.839,69.8238 -451.7562,70.3458 -436.7148,54.73596 -436.7982,54.32988 -451.839))",POINT(0.464239129070805 187.98377811381),"POLYGON((0.470911 186.856424,0.473009 188.786157,0.457719 189.150573,0.455515 187.142605,0.470911 186.856424))",POINT(-98.40175 -23),"POLYGON((-98.90175 -23.5,-97.90175 -23.5,-97.90175 -22.5,-98.90175 -22.5,-98.90175 -23.5))",UTC-HGS-TOPO,POINT(4 -23),"POLYGON((3.5 -23.5,4.5 -23.5,4.5 -22.5,3.5 -22.5,3.5 -23.5))",2013-11-02 04:46:00,True,,11885,4.5,-22.5,3.5,-23.5,-444.297,62.3136,-23,4,448.6455270633599,1
722,722,2013-12-22 22:36:00,2013-12-22 22:54:00,C8.2,POINT(792.576 -269.0952),"POLYGON((786.114 -277.059,794.682 -277.4994,798.942 -261.1134,790.326 -260.6694,786.114 -277.059))",POINT(0.858556918027263 251.246635756737),"POLYGON((0.854964 250.58544,0.863406 250.751027,0.862164 251.901367,0.853625 251.746144,0.854964 250.58544))",POINT(6.77015999999998 -17),"POLYGON((6.27016 -17.5,7.27016 -17.5,7.27016 -16.5,6.27016 -16.5,6.27016 -17.5))",UTC-HGS-TOPO,POINT(58 -17),"POLYGON((57.5 -17.5,58.5 -17.5,58.5 -16.5,57.5 -16.5,57.5 -17.5))",2013-12-22 22:44:00,True,,11928,58.5,-16.5,57.5,-17.5,-269.0952,792.576,-17,58,837.0119129612434,1
861,861,2014-11-27 00:39:00,2014-11-27 00:51:00,C8.2,POINT(-868.626 -355.1286),"POLYGON((-867.924 -362.8152,-863.37 -363.2148,-869.184 -347.415,-873.768 -347.0136,-867.924 -362.8152))",POINT(0.965720241696343 112.236681882422),"POLYGON((0.968075 112.686218,0.963912 112.816211,0.963277 111.786713,0.967507 111.660311,0.968075 112.686218))",POINT(79.6687 -21),"POLYGON((79.1687 -21.5,80.1687 -21.5,80.1687 -20.5,79.1687 -20.5,79.1687 -21.5))",UTC-HGS-TOPO,POINT(-73 -21),"POLYGON((-73.5 -21.5,-72.5 -21.5,-72.5 -20.5,-73.5 -20.5,-73.5 -21.5))",2014-11-27 00:47:00,True,,12222,-72.5,-20.5,-73.5,-21.5,-355.1286,-868.626,-21,-73,938.4175245667357,1
