Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
847,2014-03-02 12:45:00,2014-03-02 13:13:00,C2.5,POINT(942.41904 -211.834488),"POLYGON((16.961767 139.147854,16.961767 139.147854,16.961767 139.147854,16.961767 139.147854,16.961767 139.147854))",POINT(0.998364280300805 257.331757348645),"POLYGON((0.144884 353.050079,0.144884 353.050079,0.144884 353.050079,0.144884 353.050079,0.144884 353.050079))",POINT(-159.62918 -13),"POLYGON((113.37082 1,113.37082 1,113.37082 1,113.37082 1,113.37082 1))",UTC-HGS-TOPO,POINT(88 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-02 12:53:00,True,,1984,89.0,-12.0,87.0,-14.0,-211.834488,942.41904,-13,88,965.9334849050131,0
849,2014-03-02 15:47:00,2014-03-02 17:00:00,C2.5,POINT(623.748 59.9682),"POLYGON((16.96122 139.1628,16.96122 139.1628,16.96122 139.1628,16.96122 139.1628,16.96122 139.1628))",POINT(0.647682865515698 275.491635637011),"POLYGON((0.144904 353.05104,0.144904 353.05104,0.144904 353.05104,0.144904 353.05104,0.144904 353.05104))",POINT(150.70588 -2),"POLYGON((111.70588 1,111.70588 1,111.70588 1,111.70588 1,111.70588 1))",UTC-HGS-TOPO,POINT(40 -2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-02 16:45:00,True,,1987,41.0,-1.0,39.0,-3.0,59.9682,623.748,-2,40,626.6240918726633,0
851,2014-03-02 18:08:00,2014-03-02 18:21:00,C1.7,POINT(880.45788 303.062856),"POLYGON((16.960826 139.173618,16.960826 139.173618,16.960826 139.173618,16.960826 139.173618,16.960826 139.173618))",POINT(0.962473218747709 288.994001438351),"POLYGON((0.144919 353.051734,0.144919 353.051734,0.144919 353.051734,0.144919 353.051734,0.144919 353.051734))",POINT(-179.58401 16),"POLYGON((110.41599 1,110.41599 1,110.41599 1,110.41599 1,110.41599 1))",UTC-HGS-TOPO,POINT(71 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-02 18:14:00,True,,1986,72.0,17.0,70.0,15.0,303.062856,880.45788,16,71,931.1569003884208,0
853,2014-03-02 23:11:00,2014-03-02 23:26:00,M1.1,POINT(903.312 265.0536),"POLYGON((16.95996 139.1958,16.95996 139.1958,16.95996 139.1958,16.95996 139.1958,16.95996 139.1958))",POINT(0.973106882263052 286.352965171094),"POLYGON((0.144949 353.053182,0.144949 353.053182,0.144949 353.053182,0.144949 353.053182,0.144949 353.053182))",POINT(-179.35589 14),"POLYGON((107.64411 1,107.64411 1,107.64411 1,107.64411 1,107.64411 1))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-02 23:19:00,True,,1986,75.0,15.0,73.0,13.0,265.0536,903.312,14,74,941.3957617373045,0
855,2014-03-03 02:20:00,2014-03-03 02:27:00,C2.0,POINT(406.521 243.9204),"POLYGON((16.95942 139.209,16.95942 139.209,16.95942 139.209,16.95942 139.209,16.95942 139.209))",POINT(0.490070405610176 300.964564867598),"POLYGON((0.144967 353.054054,0.144967 353.054054,0.144967 353.054054,0.144967 353.054054,0.144967 353.054054))",POINT(129.9151 8),"POLYGON((105.9151 1,105.9151 1,105.9151 1,105.9151 1,105.9151 1))",UTC-HGS-TOPO,POINT(25 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 02:23:00,True,,1989,26.0,9.0,24.0,7.0,243.9204,406.521,8,25,474.0848921629543,0
857,2014-03-03 05:53:00,2014-03-03 06:04:00,C3.2,POINT(-211.251 -315.765),"POLYGON((16.95876 139.2234,16.95876 139.2234,16.95876 139.2234,16.95876 139.2234,16.95876 139.2234))",POINT(0.392738354047421 146.216949056739),"POLYGON((0.144987 353.055033,0.144987 353.055033,0.144987 353.055033,0.144987 353.055033,0.144987 353.055033))",POINT(88.96652 -26),"POLYGON((103.96652 1,103.96652 1,103.96652 1,103.96652 1,103.96652 1))",UTC-HGS-TOPO,POINT(-14 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 05:58:00,True,,1991,-13.0,-25.0,-15.0,-27.0,-315.765,-211.251,-26,-14,379.913832633138,0
859,2014-03-03 06:49:00,2014-03-03 06:54:00,C2.3,POINT(-21.0862926 -934.68312),"POLYGON((16.958605 139.226814,16.958605 139.226814,16.958605 139.226814,16.958605 139.226814,16.958605 139.226814))",POINT(0.966489783738128 178.707636153561),"POLYGON((0.144992 353.055264,0.144992 353.055264,0.144992 353.055264,0.144992 353.055264,0.144992 353.055264))",POINT(93.45422 -82),"POLYGON((103.45422 1,103.45422 1,103.45422 1,103.45422 1,103.45422 1))",UTC-HGS-TOPO,POINT(-9 -82),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 06:53:00,True,,0,-8.0,-81.0,-10.0,-83.0,-934.68312,-21.0862926,-82,-9,934.9209413359758,0
863,2014-03-03 07:04:00,2014-03-03 07:13:00,C3.3,POINT(-14.8302924 -360.233592),"POLYGON((16.958561 139.227756,16.958561 139.227756,16.958561 139.227756,16.958561 139.227756,16.958561 139.227756))",POINT(0.372713760226478 177.642547433861),"POLYGON((0.144993 353.055328,0.144993 353.055328,0.144993 353.055328,0.144993 353.055328,0.144993 353.055328))",POINT(101.31699 -29),"POLYGON((103.31699 1,103.31699 1,103.31699 1,103.31699 1,103.31699 1))",UTC-HGS-TOPO,POINT(-1 -29),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 07:09:00,True,,1991,0.0,-28.0,-2.0,-30.0,-360.233592,-14.8302924,-29,-1,360.5387335334333,0
864,2014-03-03 09:54:00,2014-03-03 10:00:00,C2.9,POINT(496.4178 221.5014),"POLYGON((16.95804 139.2378,16.95804 139.2378,16.95804 139.2378,16.95804 139.2378,16.95804 139.2378))",POINT(0.561966111075806 294.046407252103),"POLYGON((0.145008 353.056036,0.145008 353.056036,0.145008 353.056036,0.145008 353.056036,0.145008 353.056036))",POINT(131.76178 7),"POLYGON((101.76178 1,101.76178 1,101.76178 1,101.76178 1,101.76178 1))",UTC-HGS-TOPO,POINT(31 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 09:57:00,True,,1989,32.0,8.0,30.0,6.0,221.5014,496.4178,7,31,543.5931404633433,0
866,2014-03-03 10:49:00,2014-03-03 10:53:00,C2.0,POINT(928.62 270.651),"POLYGON((16.95792 139.2414,16.95792 139.2414,16.95792 139.2414,16.95792 139.2414,16.95792 139.2414))",POINT(0.999959390327772 286.249030562923),"POLYGON((0.145013 353.056262,0.145013 353.056262,0.145013 353.056262,0.145013 353.056262,0.145013 353.056262))",POINT(-172.74138 16),"POLYGON((101.25862 1,101.25862 1,101.25862 1,101.25862 1,101.25862 1))",UTC-HGS-TOPO,POINT(87 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 10:53:00,True,,1986,88.0,17.0,86.0,15.0,270.651,928.62,16,87,967.2574983948173,0
868,2014-03-03 12:22:00,2014-03-03 12:28:00,C1.8,POINT(933.12 254.5398),"POLYGON((16.95762 139.2468,16.95762 139.2468,16.95762 139.2468,16.95762 139.2468,16.95762 139.2468))",POINT(0.999930661381072 285.258120669261),"POLYGON((0.14502 353.05665,0.14502 353.05665,0.14502 353.05665,0.14502 353.05665,0.14502 353.05665))",POINT(-173.592174 15),"POLYGON((100.407826 1,100.407826 1,100.407826 1,100.407826 1,100.407826 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 12:24:00,True,,1986,88.0,16.0,86.0,14.0,254.5398,933.12,15,87,967.2142700477696,0
871,2014-03-03 13:16:00,2014-03-03 13:26:00,C1.4,POINT(510.7212 220.3908),"POLYGON((16.9575 139.2498,16.9575 139.2498,16.9575 139.2498,16.9575 139.2498,16.9575 139.2498))",POINT(0.575065292597636 293.34157874587),"POLYGON((0.145025 353.056847,0.145025 353.056847,0.145025 353.056847,0.145025 353.056847,0.145025 353.056847))",POINT(130.913814 7),"POLYGON((99.913814 1,99.913814 1,99.913814 1,99.913814 1,99.913814 1))",UTC-HGS-TOPO,POINT(32 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 13:22:00,True,,1989,33.0,8.0,31.0,6.0,220.3908,510.7212,7,32,556.2447742263112,0
872,2014-03-03 15:54:00,2014-03-03 16:01:00,M1.2,POINT(566.373 215.6148),"POLYGON((16.95702 139.2582,16.95702 139.2582,16.95702 139.2582,16.95702 139.2582,16.95702 139.2582))",POINT(0.626548382969186 290.841528705498),"POLYGON((0.145037 353.057457,0.145037 353.057457,0.145037 353.057457,0.145037 353.057457,0.145037 353.057457))",POINT(133.468369 7),"POLYGON((98.468369 1,98.468369 1,98.468369 1,98.468369 1,98.468369 1))",UTC-HGS-TOPO,POINT(36 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 15:58:00,True,,1989,37.0,8.0,35.0,6.0,215.6148,566.373,7,36,606.0264986847028,0
874,2014-03-03 19:15:00,2014-03-03 19:22:00,C1.9,POINT(933.054 254.5224),"POLYGON((16.95642 139.2684,16.95642 139.2684,16.95642 139.2684,16.95642 139.2684,16.95642 139.2684))",POINT(0.99993102595259 285.258155173905),"POLYGON((0.145053 353.058203,0.145053 353.058203,0.145053 353.058203,0.145053 353.058203,0.145053 353.058203))",POINT(-177.370465 15),"POLYGON((96.629535 1,96.629535 1,96.629535 1,96.629535 1,96.629535 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 19:22:00,True,,1986,88.0,16.0,86.0,14.0,254.5224,933.054,15,87,967.1460174233052,0
877,2014-03-03 21:33:00,2014-03-03 21:53:00,C3.5,POINT(933.03 254.5164),"POLYGON((16.956 139.2756,16.956 139.2756,16.956 139.2756,16.956 139.2756,16.956 139.2756))",POINT(0.999929180822432 285.258186427622),"POLYGON((0.145064 353.058729,0.145064 353.058729,0.145064 353.058729,0.145064 353.058729,0.145064 353.058729))",POINT(-178.632954 15),"POLYGON((95.367046 1,95.367046 1,95.367046 1,95.367046 1,95.367046 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-03 21:45:00,True,,1986,88.0,16.0,86.0,14.0,254.5164,933.03,15,87,967.1212844152278,0
879,2014-03-04 00:07:00,2014-03-04 00:25:00,C4.8,POINT(933.006 254.5098),"POLYGON((16.95558 139.2822,16.95558 139.2822,16.95558 139.2822,16.95558 139.2822,16.95558 139.2822))",POINT(0.999929932790168 285.258183388892),"POLYGON((0.145074 353.059225,0.145074 353.059225,0.145074 353.059225,0.145074 353.059225,0.145074 353.059225))",POINT(179.958177 15),"POLYGON((93.958177 1,93.958177 1,93.958177 1,93.958177 1,93.958177 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 00:18:00,True,,0,88.0,16.0,86.0,14.0,254.5098,933.006,15,87,967.0963935058594,0
881,2014-03-04 00:57:00,2014-03-04 01:09:00,C1.8,POINT(933 254.5074),"POLYGON((16.9554 139.2846,16.9554 139.2846,16.9554 139.2846,16.9554 139.2846,16.9554 139.2846))",POINT(0.999931896603179 285.258139761337),"POLYGON((0.145078 353.059416,0.145078 353.059416,0.145078 353.059416,0.145078 353.059416,0.145078 353.059416))",POINT(179.50075 15),"POLYGON((93.50075 1,93.50075 1,93.50075 1,93.50075 1,93.50075 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 01:01:00,True,,0,88.0,16.0,86.0,14.0,254.5074,933.0,15,87,967.0899734020408,0
882,2014-03-04 03:20:00,2014-03-04 04:18:00,C2.2,POINT(-957.732 -131.4396),"POLYGON((16.95498 139.2906,16.95498 139.2906,16.95498 139.2906,16.95498 139.2906,16.95498 139.2906))",POINT(0.999562947147225 97.8144825425224),"POLYGON((0.145087 353.059883,0.145087 353.059883,0.145087 353.059883,0.145087 353.059883,0.145087 353.059883))",POINT(2.192508 -8),"POLYGON((92.192508 1,92.192508 1,92.192508 1,92.192508 1,92.192508 1))",UTC-HGS-TOPO,POINT(-89 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 03:54:00,True,,0,-88.0,-7.0,-90.0,-9.0,-131.4396,-957.732,-8,-89,966.709342187278,0
883,2014-03-04 04:49:00,2014-03-04 04:59:00,C8.3,POINT(30.4714404 -312.428862),"POLYGON((16.954739 139.294092,16.954739 139.294092,16.954739 139.294092,16.954739 139.294092,16.954739 139.294092))",POINT(0.324584542518423 185.57048580916),"POLYGON((0.145093 353.060152,0.145093 353.060152,0.145093 353.060152,0.145093 353.060152,0.145093 353.060152))",POINT(92.378284 -26),"POLYGON((91.378284 1,91.378284 1,91.378284 1,91.378284 1,91.378284 1))",UTC-HGS-TOPO,POINT(2 -26),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 04:55:00,True,,1991,3.0,-25.0,1.0,-27.0,-312.428862,30.4714404,-26,2,313.911297169544,0
886,2014-03-04 06:03:00,2014-03-04 07:35:00,C5.6,POINT(-15.36564 -296.2776),"POLYGON((16.9545 139.2966,16.9545 139.2966,16.9545 139.2966,16.9545 139.2966,16.9545 139.2966))",POINT(0.306766915710633 177.031168511612),"POLYGON((0.145098 353.060373,0.145098 353.060373,0.145098 353.060373,0.145098 353.060373,0.145098 353.060373))",POINT(88.701289 -25),"POLYGON((90.701289 1,90.701289 1,90.701289 1,90.701289 1,90.701289 1))",UTC-HGS-TOPO,POINT(-1 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 07:04:00,True,,1991,0.0,-24.0,-2.0,-26.0,-296.2776,-15.36564,-25,-1,296.6757812063021,0
888,2014-03-04 06:22:00,2014-03-04 07:23:00,C5.6,POINT(601.452 260.8272),"POLYGON((16.95444 139.2978,16.95444 139.2978,16.95444 139.2978,16.95444 139.2978,16.95444 139.2978))",POINT(0.677873394522329 293.444570943588),"POLYGON((0.145099 353.060457,0.145099 353.060457,0.145099 353.060457,0.145099 353.060457,0.145099 353.060457))",POINT(128.527465 10),"POLYGON((90.527465 1,90.527465 1,90.527465 1,90.527465 1,90.527465 1))",UTC-HGS-TOPO,POINT(39 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 07:04:00,True,,1989,40.0,11.0,38.0,9.0,260.8272,601.452,10,39,655.572525784783,0
890,2014-03-04 08:27:00,2014-03-04 08:35:00,C2.7,POINT(0 -296.2452),"POLYGON((16.95408 139.302,16.95408 139.302,16.95408 139.302,16.95408 139.302,16.95408 139.302))",POINT(0.30632929067939 180),"POLYGON((0.145107 353.06081,0.145107 353.06081,0.145107 353.06081,0.145107 353.06081,0.145107 353.06081))",POINT(88.383887 -25),"POLYGON((89.383887 1,89.383887 1,89.383887 1,89.383887 1,89.383887 1))",UTC-HGS-TOPO,POINT(0 -25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 08:32:00,True,,1991,1.0,-24.0,-1.0,-26.0,-296.2452,0.0,-25,0,296.2452,0
891,2014-03-04 09:57:00,2014-03-04 10:02:00,C1.6,POINT(928.398 270.588),"POLYGON((16.95384 139.305,16.95384 139.305,16.95384 139.305,16.95384 139.305,16.95384 139.305))",POINT(0.999959525066632 286.249127435489),"POLYGON((0.145112 353.061055,0.145112 353.061055,0.145112 353.061055,0.145112 353.061055,0.145112 353.061055))",POINT(174.560509 16),"POLYGON((88.560509 1,88.560509 1,88.560509 1,88.560509 1,88.560509 1))",UTC-HGS-TOPO,POINT(87 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-04 10:02:00,True,,0,88.0,17.0,86.0,15.0,270.588,928.398,16,87,967.0267380729448,0
902,2014-03-05 09:58:00,2014-03-05 10:04:00,C1.1,POINT(-864.69 -116.013),"POLYGON((16.94958 139.3344,16.94958 139.3344,16.94958 139.3344,16.94958 139.3344,16.94958 139.3344))",POINT(0.902374117157384 97.6415783836849),"POLYGON((0.145178 353.064231,0.145178 353.064231,0.145178 353.064231,0.145178 353.064231,0.145178 353.064231))",POINT(9.377045 -10),"POLYGON((75.377045 1,75.377045 1,75.377045 1,75.377045 1,75.377045 1))",UTC-HGS-TOPO,POINT(-65 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-05 10:01:00,True,,1998,-64.0,-9.0,-66.0,-11.0,-116.013,-864.69,-10,-65,872.4378558206884,0
904,2014-03-05 12:57:00,2014-03-05 13:05:00,C2.0,POINT(550.993698 -153.480312),"POLYGON((16.949063 139.33548,16.949063 139.33548,16.949063 139.33548,16.949063 139.33548,16.949063 139.33548))",POINT(0.591615092526358 254.434723352138),"POLYGON((0.145183 353.064494,0.145183 353.064494,0.145183 353.064494,0.145183 353.064494,0.145183 353.064494))",POINT(108.73937 -15),"POLYGON((73.73937 1,73.73937 1,73.73937 1,73.73937 1,73.73937 1))",UTC-HGS-TOPO,POINT(36 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-05 13:01:00,True,,1990,37.0,-14.0,35.0,-16.0,-153.480312,550.993698,-15,36,571.9705074628696,0
905,2014-03-05 17:32:00,2014-03-05 17:50:00,C1.6,POINT(-337.53621 343.913016),"POLYGON((16.94825 139.335882,16.94825 139.335882,16.94825 139.335882,16.94825 139.335882,16.94825 139.335882))",POINT(0.498452592534129 44.4638582118687),"POLYGON((0.145191 353.064843,0.145191 353.064843,0.145191 353.064843,0.145191 353.064843,0.145191 353.064843))",POINT(49.223373 14),"POLYGON((71.223373 1,71.223373 1,71.223373 1,71.223373 1,71.223373 1))",UTC-HGS-TOPO,POINT(-21 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-05 17:40:00,True,,1996,-20.0,15.0,-22.0,13.0,343.913016,-337.53621,14,-21,481.87846562736166,0
907,2014-03-05 23:05:00,2014-03-05 23:15:00,C1.3,POINT(661.43226 -97.171074),"POLYGON((16.947265 139.334538,16.947265 139.334538,16.947265 139.334538,16.947265 139.334538,16.947265 139.334538))",POINT(0.691565918460616 261.642455366303),"POLYGON((0.145198 353.065176,0.145198 353.065176,0.145198 353.065176,0.145198 353.065176,0.145198 353.065176))",POINT(111.176705 -11),"POLYGON((68.176705 1,68.176705 1,68.176705 1,68.176705 1,68.176705 1))",UTC-HGS-TOPO,POINT(44 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-05 23:09:00,True,,1990,45.0,-10.0,43.0,-12.0,-97.171074,661.43226,-11,44,668.5318632578563,0
909,2014-03-06 03:53:00,2014-03-06 04:02:00,C1.5,POINT(537.449712 345.92811),"POLYGON((16.946412 139.331754,16.946412 139.331754,16.946412 139.331754,16.946412 139.331754,16.946412 139.331754))",POINT(0.661209486812046 302.767252919527),"POLYGON((0.145202 353.065384,0.145202 353.065384,0.145202 353.065384,0.145202 353.065384,0.145202 353.065384))",POINT(99.541726 15),"POLYGON((65.541726 1,65.541726 1,65.541726 1,65.541726 1,65.541726 1))",UTC-HGS-TOPO,POINT(35 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-06 03:57:00,True,,1993,36.0,16.0,34.0,14.0,345.92811,537.449712,15,35,639.1544807142128,0
911,2014-03-07 18:14:00,2014-03-07 19:17:00,C2.1,POINT(912.684 -242.0934),"POLYGON((16.93956 139.2558,16.93956 139.2558,16.93956 139.2558,16.93956 139.2558,16.93956 139.2558))",POINT(0.97722251840626 255.144156936385),"POLYGON((0.145181 353.064417,0.145181 353.064417,0.145181 353.064417,0.145181 353.064417,0.145181 353.064417))",POINT(122.4886 -16),"POLYGON((44.4886 1,44.4886 1,44.4886 1,44.4886 1,44.4886 1))",UTC-HGS-TOPO,POINT(79 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-03-07 18:57:00,True,,1995,80.0,-15.0,78.0,-17.0,-242.0934,912.684,-16,79,944.2464181449459,0
