Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2377,2014-09-02 00:50:00,2014-09-02 01:06:00,C2.6,POINT(16.23108 -329.6208),"POLYGON((16.65978 -103.1532,16.65978 -103.1532,16.65978 -103.1532,16.65978 -103.1532,16.65978 -103.1532))",POINT(0.34726202512559 182.819063071078),"POLYGON((0.109949 189.174347,0.109949 189.174347,0.109949 189.174347,0.109949 189.174347,0.109949 189.174347))",POINT(-151.89941 -13),"POLYGON((-151.89941 1,-151.89941 1,-151.89941 1,-151.89941 1,-151.89941 1))",UTC-HGS-TOPO,POINT(1 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-02 00:59:00,True,,2152,2.0,-12.0,0.0,-14.0,-329.6208,16.23108,-13,1,330.02018082324366,0
2379,2014-09-02 12:04:00,2014-09-02 12:16:00,C2.2,POINT(80.7234 -344.9004),"POLYGON((16.6617 -103.2684,16.6617 -103.2684,16.6617 -103.2684,16.6617 -103.2684,16.6617 -103.2684))",POINT(0.372684814891293 193.172873105691),"POLYGON((0.110056 189.165325,0.110056 189.165325,0.110056 189.165325,0.110056 189.165325,0.110056 189.165325))",POINT(-154.08188 -14),"POLYGON((-158.08188 1,-158.08188 1,-158.08188 1,-158.08188 1,-158.08188 1))",UTC-HGS-TOPO,POINT(5 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-02 12:09:00,True,,2152,6.0,-13.0,4.0,-15.0,-344.9004,80.7234,-14,5,354.2210513616038,0
2381,2014-09-02 13:10:00,2014-09-02 13:23:00,C3.7,POINT(129.9498 -312.957),"POLYGON((16.66188 -103.2798,16.66188 -103.2798,16.66188 -103.2798,16.66188 -103.2798,16.66188 -103.2798))",POINT(0.356523637762835 202.549794845355),"POLYGON((0.110067 189.164427,0.110067 189.164427,0.110067 189.164427,0.110067 189.164427,0.110067 189.164427))",POINT(-151.68728 -12),"POLYGON((-158.68728 1,-158.68728 1,-158.68728 1,-158.68728 1,-158.68728 1))",UTC-HGS-TOPO,POINT(8 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-02 13:15:00,True,,2152,9.0,-11.0,7.0,-13.0,-312.957,129.9498,-12,8,338.86433032858446,0
2383,2014-09-02 20:56:00,2014-09-02 21:04:00,C2.9,POINT(-892.02 -328.413),"POLYGON((16.6632 -103.3548,16.6632 -103.3548,16.6632 -103.3548,16.6632 -103.3548,16.6632 -103.3548))",POINT(1.00001233475297 110.212079916744),"POLYGON((0.110136 189.158603,0.110136 189.158603,0.110136 189.158603,0.110136 189.158603,0.110136 189.158603))",POINT(109.03827 -20),"POLYGON((-162.96173 1,-162.96173 1,-162.96173 1,-162.96173 1,-162.96173 1))",UTC-HGS-TOPO,POINT(-87 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-02 21:00:00,True,,0,-86.0,-19.0,-88.0,-21.0,-328.413,-892.02,-20,-87,950.5549847162973,0
2385,2014-09-03 01:31:00,2014-09-03 01:40:00,C2.4,POINT(943.5 112.8786),"POLYGON((16.66398 -103.3974,16.66398 -103.3974,16.66398 -103.3974,16.66398 -103.3974,16.66398 -103.3974))",POINT(0.99962186896618 276.822334698185),"POLYGON((0.110176 189.155315,0.110176 189.155315,0.110176 189.155315,0.110176 189.155315,0.110176 189.155315))",POINT(-77.48419 7),"POLYGON((-165.48419 1,-165.48419 1,-165.48419 1,-165.48419 1,-165.48419 1))",UTC-HGS-TOPO,POINT(89 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 01:37:00,True,,2149,90.0,8.0,88.0,6.0,112.8786,943.5,7,89,950.228303271356,0
2387,2014-09-03 02:44:00,2014-09-03 03:00:00,C4.0,POINT(-885.378 -345.7764),"POLYGON((16.66416 -103.4082,16.66416 -103.4082,16.66416 -103.4082,16.66416 -103.4082,16.66416 -103.4082))",POINT(0.999898162279169 111.332682953315),"POLYGON((0.110186 189.154472,0.110186 189.154472,0.110186 189.154472,0.110186 189.154472,0.110186 189.154472))",POINT(106.84622 -21),"POLYGON((-166.15378 1,-166.15378 1,-166.15378 1,-166.15378 1,-166.15378 1))",UTC-HGS-TOPO,POINT(-86 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 02:53:00,True,,0,-85.0,-20.0,-87.0,-22.0,-345.7764,-885.378,-21,-86,950.5027731053495,0
2388,2014-09-03 08:40:00,2014-09-03 09:20:00,C1.3,POINT(-929.352 -200.1726),"POLYGON((16.66518 -103.461,16.66518 -103.461,16.66518 -103.461,16.66518 -103.461,16.66518 -103.461))",POINT(1.00000821607832 102.155205468677),"POLYGON((0.110234 189.15043,0.110234 189.15043,0.110234 189.15043,0.110234 189.15043,0.110234 189.15043))",POINT(101.58083 -12),"POLYGON((-169.41917 1,-169.41917 1,-169.41917 1,-169.41917 1,-169.41917 1))",UTC-HGS-TOPO,POINT(-88 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 09:20:00,True,,0,-87.0,-11.0,-89.0,-13.0,-200.1726,-929.352,-12,-88,950.665140675075,0
2390,2014-09-03 12:44:00,2014-09-03 12:55:00,C1.6,POINT(-885.468 -345.813),"POLYGON((16.6659 -103.4964,16.6659 -103.4964,16.6659 -103.4964,16.6659 -103.4964,16.6659 -103.4964))",POINT(0.999897897119435 111.332764435126),"POLYGON((0.110266 189.147742,0.110266 189.147742,0.110266 189.147742,0.110266 189.147742,0.110266 189.147742))",POINT(101.34277 -21),"POLYGON((-171.65723 1,-171.65723 1,-171.65723 1,-171.65723 1,-171.65723 1))",UTC-HGS-TOPO,POINT(-86 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 12:50:00,True,,0,-85.0,-20.0,-87.0,-22.0,-345.813,-885.468,-21,-86,950.5999210987763,0
2393,2014-09-03 13:20:00,2014-09-03 14:23:00,M2.5,POINT(-917.12478 -250.171932),"POLYGON((16.665996 -103.50138,16.665996 -103.50138,16.665996 -103.50138,16.665996 -103.50138,16.665996 -103.50138))",POINT(0.999926946822035 105.257851167396),"POLYGON((0.110271 189.147361,0.110271 189.147361,0.110271 189.147361,0.110271 189.147361,0.110271 189.147361))",POINT(100.01256 -15),"POLYGON((-171.98744 1,-171.98744 1,-171.98744 1,-171.98744 1,-171.98744 1))",UTC-HGS-TOPO,POINT(-87 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 13:54:00,True,,2155,-86.0,-14.0,-88.0,-16.0,-250.171932,-917.12478,-15,-87,950.6333981355069,0
2394,2014-09-03 21:13:00,2014-09-03 21:24:00,C5.2,POINT(-925.872 -216.2538),"POLYGON((16.66734 -103.5666,16.66734 -103.5666,16.66734 -103.5666,16.66734 -103.5666,16.66734 -103.5666))",POINT(1.00001227400534 103.146756902704),"POLYGON((0.11033 189.142422,0.11033 189.142422,0.11033 189.142422,0.11033 189.142422,0.11033 189.142422))",POINT(94.67407 -13),"POLYGON((-176.32593 1,-176.32593 1,-176.32593 1,-176.32593 1,-176.32593 1))",UTC-HGS-TOPO,POINT(-88 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 21:24:00,True,,0,-87.0,-12.0,-89.0,-14.0,-216.2538,-925.872,-13,-88,950.7915998779331,0
2396,2014-09-03 22:04:00,2014-09-03 22:27:00,C2.6,POINT(716.958 -256.1532),"POLYGON((16.66752 -103.5732,16.66752 -103.5732,16.66752 -103.5732,16.66752 -103.5732,16.66752 -103.5732))",POINT(0.800749322759478 250.339317565827),"POLYGON((0.110336 189.141947,0.110336 189.141947,0.110336 189.141947,0.110336 189.141947,0.110336 189.141947))",POINT(-127.79371 -11),"POLYGON((-176.79371 1,-176.79371 1,-176.79371 1,-176.79371 1,-176.79371 1))",UTC-HGS-TOPO,POINT(50 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-03 22:11:00,True,,2153,51.0,-10.0,49.0,-12.0,-256.1532,716.958,-11,50,761.3430472751688,0
2397,2014-09-03 23:16:00,2014-09-04 01:10:00,C1.7,POINT(-932.808 -184.0872),"POLYGON((16.6677 -103.5828,16.6677 -103.5828,16.6677 -103.5828,16.6677 -103.5828,16.6677 -103.5828))",POINT(0.999999016652411 101.16371893297),"POLYGON((0.110344 189.141211,0.110344 189.141211,0.110344 189.141211,0.110344 189.141211,0.110344 189.141211))",POINT(93.54589 -11),"POLYGON((-177.45411 1,-177.45411 1,-177.45411 1,-177.45411 1,-177.45411 1))",UTC-HGS-TOPO,POINT(-88 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 00:37:00,True,,0,-87.0,-10.0,-89.0,-12.0,-184.0872,-932.808,-11,-88,950.799065033112,0
2399,2014-09-04 02:24:00,2014-09-04 02:31:00,C2.4,POINT(918.132 196.1166),"POLYGON((16.66824 -103.6068,16.66824 -103.6068,16.66824 -103.6068,16.66824 -103.6068,16.66824 -103.6068))",POINT(0.987393442699624 282.057403272993),"POLYGON((0.110366 189.13942,0.110366 189.13942,0.110366 189.13942,0.110366 189.13942,0.110366 189.13942))",POINT(-98.17848 13),"POLYGON((-179.17848 1,-179.17848 1,-179.17848 1,-179.17848 1,-179.17848 1))",UTC-HGS-TOPO,POINT(82 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 02:28:00,True,,2149,83.0,14.0,81.0,12.0,196.1166,918.132,13,82,938.844018045362,0
2400,2014-09-04 06:38:00,2014-09-04 06:49:00,C1.6,POINT(-29.77062 -950.4),"POLYGON((16.66896 -103.6392,16.66896 -103.6392,16.66896 -103.6392,16.66896 -103.6392,16.66896 -103.6392))",POINT(0.999993561361233 178.205836160456),"POLYGON((0.110395 189.136999,0.110395 189.136999,0.110395 189.136999,0.110395 189.136999,0.110395 189.136999))",POINT(164.49181 -82),"POLYGON((178.49181 1,178.49181 1,178.49181 1,178.49181 1,178.49181 1))",UTC-HGS-TOPO,POINT(-13 -82),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 06:43:00,True,,0,-12.0,-81.0,-14.0,-83.0,-950.4,-29.77062,-82,-13,950.8661576768752,0
2403,2014-09-04 10:00:00,2014-09-04 10:24:00,C3.1,POINT(-925.362 -218.3334),"POLYGON((16.66956 -103.6638,16.66956 -103.6638,16.66956 -103.6638,16.66956 -103.6638,16.66956 -103.6638))",POINT(0.999858034533218 103.275784558556),"POLYGON((0.110416 189.135191,0.110416 189.135191,0.110416 189.135191,0.110416 189.135191,0.110416 189.135191))",POINT(88.63905 -13),"POLYGON((176.63905 1,176.63905 1,176.63905 1,176.63905 1,176.63905 1))",UTC-HGS-TOPO,POINT(-87 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 10:11:00,True,,2155,-86.0,-12.0,-88.0,-14.0,-218.3334,-925.362,-13,-87,950.7703742752819,0
2404,2014-09-04 11:10:00,2014-09-04 11:26:00,C2.2,POINT(815.148 -207.135),"POLYGON((16.66974 -103.6722,16.66974 -103.6722,16.66974 -103.6722,16.66974 -103.6722,16.66974 -103.6722))",POINT(0.884465993017039 255.742487307396),"POLYGON((0.110424 189.13456,0.110424 189.13456,0.110424 189.13456,0.110424 189.13456,0.110424 189.13456))",POINT(-125.00299 -9),"POLYGON((175.99701 1,175.99701 1,175.99701 1,175.99701 1,175.99701 1))",UTC-HGS-TOPO,POINT(60 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 11:22:00,True,,2153,61.0,-8.0,59.0,-10.0,-207.135,815.148,-9,60,841.0536071672245,0
2407,2014-09-04 11:44:00,2014-09-04 11:49:00,C1.8,POINT(812.76 -223.2354),"POLYGON((16.66986 -103.6764,16.66986 -103.6764,16.66986 -103.6764,16.66986 -103.6764,16.66986 -103.6764))",POINT(0.886360350920528 254.641681748388),"POLYGON((0.110428 189.134261,0.110428 189.134261,0.110428 189.134261,0.110428 189.134261,0.110428 189.134261))",POINT(-125.31484 -10),"POLYGON((175.68516 1,175.68516 1,175.68516 1,175.68516 1,175.68516 1))",UTC-HGS-TOPO,POINT(60 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 11:47:00,True,,2153,61.0,-9.0,59.0,-11.0,-223.2354,812.76,-10,60,842.8599298893974,0
2408,2014-09-04 13:10:00,2014-09-04 13:45:00,C6.3,POINT(460.9638 -345.5754),"POLYGON((16.6701 -103.6866,16.6701 -103.6866,16.6701 -103.6866,16.6701 -103.6866,16.6701 -103.6866))",POINT(0.60584095142099 233.141833683909),"POLYGON((0.110437 189.133507,0.110437 189.133507,0.110437 189.133507,0.110437 189.133507,0.110437 189.133507))",POINT(-156.10363 -15),"POLYGON((174.89637 1,174.89637 1,174.89637 1,174.89637 1,174.89637 1))",UTC-HGS-TOPO,POINT(30 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 13:30:00,True,,2152,31.0,-14.0,29.0,-16.0,-345.5754,460.9638,-15,30,576.1162920761744,0
2411,2014-09-04 14:45:00,2014-09-04 14:53:00,C1.5,POINT(-919.422 -238.4106),"POLYGON((16.6704 -103.6974,16.6704 -103.6974,16.6704 -103.6974,16.6704 -103.6974,16.6704 -103.6974))",POINT(0.998819671200337 104.536903637699),"POLYGON((0.110446 189.132733,0.110446 189.132733,0.110446 189.132733,0.110446 189.132733,0.110446 189.132733))",POINT(88.02503 -14),"POLYGON((174.02503 1,174.02503 1,174.02503 1,174.02503 1,174.02503 1))",UTC-HGS-TOPO,POINT(-85 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 14:49:00,True,,2155,-84.0,-13.0,-86.0,-15.0,-238.4106,-919.422,-14,-85,949.8296838256637,0
2412,2014-09-04 16:21:00,2014-09-04 16:32:00,C5.7,POINT(-897.96 -313.08),"POLYGON((16.67064 -103.7088,16.67064 -103.7088,16.67064 -103.7088,16.67064 -103.7088,16.67064 -103.7088))",POINT(1.00000626930906 109.221464511013),"POLYGON((0.110456 189.131875,0.110456 189.131875,0.110456 189.131875,0.110456 189.131875,0.110456 189.131875))",POINT(85.14452 -19),"POLYGON((173.14452 1,173.14452 1,173.14452 1,173.14452 1,173.14452 1))",UTC-HGS-TOPO,POINT(-87 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 16:32:00,True,,2155,-86.0,-18.0,-88.0,-20.0,-313.08,-897.96,-19,-87,950.9738419115428,0
2415,2014-09-04 19:16:00,2014-09-04 19:31:00,C3.9,POINT(-917.406 -250.2528),"POLYGON((16.67118 -103.7286,16.67118 -103.7286,16.67118 -103.7286,16.67118 -103.7286,16.67118 -103.7286))",POINT(0.999925706357648 105.258092821974),"POLYGON((0.110473 189.130452,0.110473 189.130452,0.110473 189.130452,0.110473 189.130452,0.110473 189.130452))",POINT(83.53944 -15),"POLYGON((171.53944 1,171.53944 1,171.53944 1,171.53944 1,171.53944 1))",UTC-HGS-TOPO,POINT(-87 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-04 19:31:00,True,,2155,-86.0,-14.0,-88.0,-16.0,-250.2528,-917.406,-15,-87,950.9259869957494,0
2418,2014-09-05 01:44:00,2014-09-05 01:52:00,C3.8,POINT(-887.232 -246.6564),"POLYGON((16.67232 -103.7706,16.67232 -103.7706,16.67232 -103.7706,16.67232 -103.7706,16.67232 -103.7706))",POINT(0.968266513088653 105.536284568493),"POLYGON((0.11051 189.127433,0.11051 189.127433,0.11051 189.127433,0.11051 189.127433,0.11051 189.127433))",POINT(93.98076 -13),"POLYGON((167.98076 1,167.98076 1,167.98076 1,167.98076 1,167.98076 1))",UTC-HGS-TOPO,POINT(-73 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 01:50:00,True,,2157,-72.0,-12.0,-74.0,-14.0,-246.6564,-887.232,-13,-73,920.8800147060201,0
2421,2014-09-05 06:04:00,2014-09-05 06:11:00,C2.1,POINT(-872.052 -252.5328),"POLYGON((16.67304 -103.7976,16.67304 -103.7976,16.67304 -103.7976,16.67304 -103.7976,16.67304 -103.7976))",POINT(0.954555355508991 106.150200473349),"POLYGON((0.110533 189.125486,0.110533 189.125486,0.110533 189.125486,0.110533 189.125486,0.110533 189.125486))",POINT(94.5961 -13),"POLYGON((165.5961 1,165.5961 1,165.5961 1,165.5961 1,165.5961 1))",UTC-HGS-TOPO,POINT(-70 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 06:08:00,True,,2157,-69.0,-12.0,-71.0,-14.0,-252.5328,-872.052,-13,-70,907.8807772939352,0
2423,2014-09-05 06:16:00,2014-09-05 07:18:00,C6.7,POINT(-877.39854 -250.591482),"POLYGON((16.673082 -103.798584,16.673082 -103.798584,16.673082 -103.798584,16.673082 -103.798584,16.673082 -103.798584))",POINT(0.959391643886779 105.939731797891),"POLYGON((0.110534 189.125423,0.110534 189.125423,0.110534 189.125423,0.110534 189.125423,0.110534 189.125423))",POINT(93.48604 -13),"POLYGON((165.48604 1,165.48604 1,165.48604 1,165.48604 1,165.48604 1))",UTC-HGS-TOPO,POINT(-71 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 06:54:00,True,,2157,-70.0,-12.0,-72.0,-14.0,-250.591482,-877.39854,-13,-71,912.4824868703441,0
2424,2014-09-05 09:28:00,2014-09-05 09:38:00,C3.2,POINT(-860.604 -256.3944),"POLYGON((16.67364 -103.8174,16.67364 -103.8174,16.67364 -103.8174,16.67364 -103.8174,16.67364 -103.8174))",POINT(0.944117578662235 106.590045793919),"POLYGON((0.11055 189.124097,0.11055 189.124097,0.11055 189.124097,0.11055 189.124097,0.11055 189.124097))",POINT(94.72507 -13),"POLYGON((163.72507 1,163.72507 1,163.72507 1,163.72507 1,163.72507 1))",UTC-HGS-TOPO,POINT(-68 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 09:33:00,True,,2157,-67.0,-12.0,-69.0,-14.0,-256.3944,-860.604,-13,-68,897.9851519748865,0
2427,2014-09-05 14:50:00,2014-09-05 14:56:00,C1.6,POINT(912.486 -176.4342),"POLYGON((16.6746 -103.848,16.6746 -103.848,16.6746 -103.848,16.6746 -103.848,16.6746 -103.848))",POINT(0.977077736310298 259.056589500427),"POLYGON((0.110575 189.12197,0.110575 189.12197,0.110575 189.12197,0.110575 189.12197,0.110575 189.12197))",POINT(-124.2282 -9),"POLYGON((160.7718 1,160.7718 1,160.7718 1,160.7718 1,160.7718 1))",UTC-HGS-TOPO,POINT(76 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 14:54:00,True,,2153,77.0,-8.0,75.0,-10.0,-176.4342,912.486,-9,76,929.3867478749845,0
2428,2014-09-05 16:10:00,2014-09-05 16:27:00,C1.8,POINT(-917.61 -250.3086),"POLYGON((16.67478 -103.8558,16.67478 -103.8558,16.67478 -103.8558,16.67478 -103.8558,16.67478 -103.8558))",POINT(0.999930688615221 105.258101670645),"POLYGON((0.110582 189.121394,0.110582 189.121394,0.110582 189.121394,0.110582 189.121394,0.110582 189.121394))",POINT(72.03807 -15),"POLYGON((160.03807 1,160.03807 1,160.03807 1,160.03807 1,160.03807 1))",UTC-HGS-TOPO,POINT(-87 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-09-05 16:16:00,True,,2159,-86.0,-14.0,-88.0,-16.0,-250.3086,-917.61,-15,-87,951.1374807744462,0
